,sma,ecc,inc,aop,pan,epp,p,sma_err,ecc_err,inc_err,aop_err,pan_err,epp_err,p_err
882,1.133804710078135,0.0021048961455526743,104.94479902090386,283.1010935188352,136.01140757766407,2036.0955068989208,1.1617761331938796,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
883,1.1513077412302486,0.01964784111180797,104.75393922124397,163.79129602737828,316.08223216479314,2031.5643134202435,1.1879024390326167,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
884,1.1259042065834035,0.02370390596084254,103.69920797108631,276.77126392286755,136.3153469334747,2031.4737131812271,1.1494183439194607,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
885,1.1531616743862512,0.006831947513778282,104.671678250139,256.7594769009163,315.98731548534147,2037.8126957003547,1.1917062749154095,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
886,1.1739539160556027,0.054900038418439524,106.3199383575383,273.1105286537595,316.2665449632707,2028.1364803349752,1.2240376797135815,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
887,1.1612889950516296,0.020722135067137673,105.85408869160857,244.89351443739943,316.5484322769185,2029.371221163057,1.2034411829010163,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
888,1.1325855742992978,0.006099788962226627,104.31732324086806,266.21371735715786,135.7828201278093,2033.721407488702,1.1601857692466284,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
889,1.133804710078135,0.0021048961455526743,104.94479902090386,283.1010935188352,136.01140757766407,2036.0955068989208,1.1617761331938796,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
890,1.15583137211971,0.02790596004540988,104.92982715919504,102.92104337410805,136.58075600249973,2033.1239309496493,1.1951756300241254,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
891,1.1483042012665308,0.03079871615257064,106.42507521090745,298.7819771638643,317.04201727134483,2032.0068746854975,1.1842615068403095,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
892,1.1516444591868664,0.0010313434892049965,105.11554213389319,214.90693162490953,136.60072079959187,2033.502470357199,1.1901091663790804,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
893,1.1859060961812327,0.0475080025951886,104.35729216338305,212.18869281305422,314.77616807363785,1996.8053027265241,1.2414724567627669,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
894,1.1483042012665308,0.03079871615257064,106.42507521090745,298.7819771638643,317.04201727134483,2032.0068746854975,1.1842615068403095,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
895,1.1899358270394487,0.052153166865425635,104.66360368802893,216.04724907526068,314.6278418227638,2004.1002518501573,1.248109334817762,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
896,1.142164303492456,0.011851542900540498,105.86972675861865,333.4959240664507,317.2609712968054,2035.6719083450644,1.1752312995040728,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
897,1.1622539419669984,0.009588546774464683,104.98824770753446,219.22171764714872,316.1057601737151,2038.9235815166041,1.2063525426900372,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
898,1.1460164238223731,0.017171863574340796,105.17526724210701,241.88303327001955,316.1618938906632,2034.2010262840893,1.1795746997998793,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
899,1.1412711361531618,0.012422911564814239,104.59522736702908,115.32693127961866,315.70464279808186,2031.4552959197897,1.1720539151096818,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
900,1.1347684692754572,0.016823712592893943,105.19203316315127,250.3363399018746,137.35086697068382,2037.1486216657047,1.1631261472732237,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
901,1.182491211567286,0.06405898192038442,105.61682300301415,242.56918311356412,314.95693757295976,2035.391258579266,1.237544112555062,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
902,1.149203043789606,0.005005032682109396,105.57803190002763,207.74159826971942,316.6623584041303,2035.2645834818586,1.1862506459137512,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
903,1.1859060961812327,0.0475080025951886,104.35729216338305,212.18869281305422,314.77616807363785,1996.8053027265241,1.2414724567627669,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
904,1.1542667745272006,0.013236985395460695,106.4275747999343,148.78259434516693,137.6318022846813,2033.2702316979671,1.1940524090292723,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
905,1.1259042065834035,0.02370390596084254,103.69920797108631,276.77126392286755,136.3153469334747,2031.4737131812271,1.1494183439194607,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
906,1.1504927092441624,0.01763461614298895,106.1633208101019,51.87866114302533,135.79502129819713,2041.2873145639687,1.187942189611389,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
907,1.1569450237357657,0.02489900482391673,106.09517401858982,91.2718816479454,135.56833963357377,2046.2436860145785,1.196396925246846,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
908,1.183119642280235,0.05372392412220842,107.48407148704304,265.9677739257083,317.0085540920963,2042.892620778437,1.2394857414658897,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
909,1.1760216727848876,0.054619780489770245,104.9527755925318,253.3437321731031,315.7387089547039,2030.5118987764386,1.2278310767700868,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
910,1.1753139360621214,0.048228238423209134,105.698829501384,92.12624219888886,137.0779963392241,2036.704101569515,1.225347854395257,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
911,1.1546239604238029,0.03158956876514213,104.91185957294925,264.0549474313101,316.29749776687464,2034.2607201115825,1.193888239745919,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
912,1.1504927092441624,0.01763461614298895,106.1633208101019,51.87866114302533,135.79502129819713,2041.2873145639687,1.187942189611389,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
913,1.1354642212751982,0.0010883522536261946,104.49513971266293,335.4503757457278,136.0339570307548,2035.1012525014714,1.1649285843439008,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
914,1.1608522811646773,0.024071516458702407,105.85212731751112,55.15076927475798,136.65548104933706,2032.9484864567794,1.2045731395904007,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
915,1.1386414391952668,9.484999041780434e-05,105.38840135404328,112.06454825726786,136.5103089029956,2037.8821912311728,1.1688868193391952,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
916,1.1271358992399738,0.012396535008479707,105.2325530919304,227.96197291481096,137.13168736904132,2029.0010132097884,1.1509322645003843,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
917,1.128038565036564,0.017779975413481065,104.65258634287449,253.62660636654223,137.0775865227098,2035.9938482695775,1.1533803328441272,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
918,1.140056470407998,0.026284786494144504,106.06710010073628,144.08542151492298,137.7726016016062,2033.2949745001777,1.171293680587438,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
919,1.1371804243781287,0.008292487771104279,104.76066753640619,288.3773727942118,135.9351015282633,2047.7813950170132,1.166584207402515,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
920,1.1411856768375186,0.0014779771785855566,104.80780947936246,242.59513480377726,136.68593134378173,2033.6202790204884,1.1739802410296356,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
921,1.1542491998733728,0.029753856596555987,104.91285319450925,241.30814411161236,316.0629706978503,2034.1892527853677,1.1928857885890827,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
922,1.1434627422539025,0.030349405713784833,104.96506363858174,285.092152943018,316.17582287669893,2026.1104755965546,1.1762026109306496,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
923,1.1249518445310198,0.01915647539658127,104.90796242919633,247.87503614877227,136.55501936300962,2035.969860683459,1.148305644335257,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
924,1.151627293765712,0.03378242706348139,106.14815632334691,287.7542804200564,317.2748034068728,2026.016094248662,1.1883805872994258,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
925,1.129321480603969,0.002111476101068886,104.25454528269817,295.3885759293857,136.21762955819648,2036.1321562124724,1.155501409556992,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
926,1.2004204595801191,0.06377430469577854,104.87858551760146,217.04419260562238,315.26039049972553,2049.2305367311324,1.265822525453346,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
927,1.1504927092441624,0.01763461614298895,106.1633208101019,51.87866114302533,135.79502129819713,2041.2873145639687,1.187942189611389,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
928,1.1275580748758571,0.008905161016329204,104.3451264865241,304.05079720127753,135.32321467026813,2036.1595217129207,1.1511708120766837,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
929,1.1441673362973712,0.0022929825342433816,105.53160700882516,310.0882164975688,316.7744333604075,2033.246539503048,1.1769385647604886,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
930,1.1626260063948315,0.03632854440734543,103.8657072555336,187.99909058097268,314.46909008664255,2029.1771713756152,1.2073238425477335,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
931,1.1504927092441624,0.01763461614298895,106.1633208101019,51.87866114302533,135.79502129819713,2041.2873145639687,1.187942189611389,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
932,1.2116650701238632,0.08232909499706502,107.30738243325301,257.7326932672577,317.0534282438866,2021.3236571479326,1.2824685434150969,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
933,1.2303708088162943,0.0975935042853386,106.21272287555902,249.8900573354672,314.8812772594794,2059.055898597334,1.3134607962831117,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
934,1.1534227150198886,0.014319088060558254,105.55127909001945,85.74538257477174,137.3388925721906,2031.8774893411787,1.192900580584588,0.024496262516622846,0.02332022434330773,0.9034406349999955,85.64347323188707,128.7486278879473,7.32205175120157,0.03667216624933789
