PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 10361_1,2.2246632202429804,0.3968495396785573,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8179420894101238,0.015260640842309485,HD 10361,1.303,0.77,8,1
HD 10361_1,1.5158718516058083,0.36327388692187085,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5706651498271285,0.7798979684724113,HD 10361,1.303,0.77,8,1
HD 10361_1,0.718679372720747,0.0264909889231302,HD 10361,1.303,0.77,8,1
HD 10361_1,1.3106499337637516,0.37098374280526225,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7812399794439255,0.1717948003526909,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6183869346870448,0.09049711531647267,HD 10361,1.303,0.77,8,1
HD 10361_1,8.892328150464044,0.6026740963401984,HD 10361,1.303,0.77,8,1
HD 10361_1,1.2235737627557768,0.47391806448075124,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8910083322084354,0.02708421758855641,HD 10361,1.303,0.77,8,1
HD 10361_1,5.387789705967423,0.13977208034076058,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6505719394671702,0.08569986222675513,HD 10361,1.303,0.77,8,1
HD 10361_1,3.6863251211995567,0.30856253064805017,HD 10361,1.303,0.77,8,1
HD 10361_1,2.4400433770136964,0.028583017302206,HD 10361,1.303,0.77,8,1
HD 10361_1,1.853737606838589,0.4348682020692742,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0804341512268367,0.29909500418552215,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9645212909707093,0.16219349731162283,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5036267789352953,0.4380235214359441,HD 10361,1.303,0.77,8,1
HD 10361_1,1.2810250883564434,0.46496576415019203,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6768769028708952,0.11540981702252177,HD 10361,1.303,0.77,8,1
HD 10361_1,1.2333980514277492,0.17213027165790595,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6580479753382376,0.06387934650255053,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0335995839682395,0.09258331562624628,HD 10361,1.303,0.77,8,1
HD 10361_1,0.45860699992404774,0.3104480795049003,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5931678276449383,0.29475506677861185,HD 10361,1.303,0.77,8,1
HD 10361_1,1.178455875231606,0.1053006899094991,HD 10361,1.303,0.77,8,1
HD 10361_1,1.1759253069212248,0.011765769337610282,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7372331917586512,0.19723040342154127,HD 10361,1.303,0.77,8,1
HD 10361_1,3.5100183427226623,0.1827748602034426,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6706683491813632,0.07912713170330023,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0830646704764058,0.06645096854995572,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0899207113979947,0.4037890008787134,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7891557546226752,0.3281666704718405,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7413493787843367,0.36834284277691653,HD 10361,1.303,0.77,8,1
HD 10361_1,1.153057365549758,0.01848285332882574,HD 10361,1.303,0.77,8,1
HD 10361_1,1.1944861947062178,0.21693073413166886,HD 10361,1.303,0.77,8,1
HD 10361_1,0.5307206761400124,0.194813603375098,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6215205376348507,0.16775970281743263,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9575528206602398,0.0002233425173658531,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7893903616304866,0.1629066129947498,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9286636067107245,0.10449755951308247,HD 10361,1.303,0.77,8,1
HD 10361_1,0.3927535687376715,0.4779072271565492,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7407840358288539,0.015142872437390072,HD 10361,1.303,0.77,8,1
HD 10361_1,10.272484561853817,0.4294574140134586,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9529674408302662,0.3959289056390197,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8950499615048451,0.40141098764579897,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0428035558641706,0.05451260301816944,HD 10361,1.303,0.77,8,1
HD 10361_1,3.781110357259931,0.5317649223267481,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8536288056007684,0.2172551050258347,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7296273080191455,0.3814585482295837,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8288726964110669,0.17067636108944106,HD 10361,1.303,0.77,8,1
HD 10361_1,1.0152319476083267,0.23705027569197745,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7286196506074646,0.007058556526037548,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6430857898258383,0.07987546917759415,HD 10361,1.303,0.77,8,1
HD 10361_1,1.3272329558945106,0.16567249401560002,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7541965610233731,0.015087323698358374,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8248469574682269,0.12374123288100823,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8866909753095135,0.33164051584881477,HD 10361,1.303,0.77,8,1
HD 10361_1,1.015873755315832,0.4575988806522048,HD 10361,1.303,0.77,8,1
HD 10361_1,0.6882651910009209,0.10219484942645046,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7589827628865089,0.3099215046555497,HD 10361,1.303,0.77,8,1
HD 10361_1,1.245753860306746,0.43124663072415736,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7036030425250758,0.025241937092969905,HD 10361,1.303,0.77,8,1
HD 10361_1,1.1777625281626611,0.09999183307213419,HD 10361,1.303,0.77,8,1
HD 10361_1,0.36390484851757204,0.6628025368057486,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8829458983061559,0.17794277755939455,HD 10361,1.303,0.77,8,1
HD 10361_1,5.031665091912872,0.6989272566891683,HD 10361,1.303,0.77,8,1
HD 10361_1,0.7114477141260971,0.11263597112182755,HD 10361,1.303,0.77,8,1
HD 10361_1,0.9892169379982778,0.10871772283165457,HD 10361,1.303,0.77,8,1
HD 10361_1,24.60377570258459,0.09706559418428991,HD 10361,1.303,0.77,8,1
HD 10361_1,0.8872102185202068,0.3988872788541934,HD 10361,1.303,0.77,8,1
HD 10361_1,0.676058421859205,0.10910862416550073,HD 10361,1.303,0.77,8,1
HD 10361_1,1.5189941324078706,0.09996377996017519,HD 10361,1.303,0.77,8,1
HD 10361_1,0.927397771994093,0.29234591136021715,HD 10361,1.303,0.77,8,1
HD 17925_3,0.8409213155261557,0.4352911691017471,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5933426623011608,0.11889284390224074,HD 17925,1.065,0.82,8,1
HD 17925_3,3.559266168372376,0.18192911052687197,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5130861788313026,0.20180796816386692,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5188505276302098,0.26845828385565806,HD 17925,1.065,0.82,8,1
HD 17925_3,0.27944544005303557,0.36163802218288976,HD 17925,1.065,0.82,8,1
HD 17925_3,0.9661287034351054,0.3312016814883972,HD 17925,1.065,0.82,8,1
HD 17925_3,0.42827777085221774,0.004820259185098438,HD 17925,1.065,0.82,8,1
HD 17925_3,0.7475306922125043,0.13453479514339312,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3521304295177794,0.12300980155697779,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3717834965897512,0.50249502255576,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4024522223292934,0.08554247649540879,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4109916665479867,0.02407554776551614,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5284971508783819,0.5100907087442056,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5233999726594092,0.32698896512098896,HD 17925,1.065,0.82,8,1
HD 17925_3,1.2894584641434084,0.6027146794787266,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3453430520883866,0.11616365049011088,HD 17925,1.065,0.82,8,1
HD 17925_3,0.40397931815994026,0.025099951546138363,HD 17925,1.065,0.82,8,1
HD 17925_3,0.31720569359320033,0.2337029695121387,HD 17925,1.065,0.82,8,1
HD 17925_3,0.8179495565941056,0.021552570423482485,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3588139702150871,0.2042929571405015,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4408791988661173,0.08481338974758716,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2845324468041078,0.3285021736257288,HD 17925,1.065,0.82,8,1
HD 17925_3,1.1275376698069683,0.07989521993008829,HD 17925,1.065,0.82,8,1
HD 17925_3,0.7804568339711003,0.5000825308645935,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3052145422132678,0.2772081693886397,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2031956224337933,0.5447652496633204,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3883000548434373,0.09160221772784422,HD 17925,1.065,0.82,8,1
HD 17925_3,1.5532864483683873,0.14991899025000205,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4341007824097468,0.29983312176430177,HD 17925,1.065,0.82,8,1
HD 17925_3,0.31631010550771094,0.07486523755661498,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4428193400182819,0.000119948316759729,HD 17925,1.065,0.82,8,1
HD 17925_3,2.627711563461473,0.29309189035106753,HD 17925,1.065,0.82,8,1
HD 17925_3,0.23264095189168565,0.5541458536234725,HD 17925,1.065,0.82,8,1
HD 17925_3,0.300477077586898,0.12134484941880425,HD 17925,1.065,0.82,8,1
HD 17925_3,0.7268146833811935,0.207946624820415,HD 17925,1.065,0.82,8,1
HD 17925_3,0.356981562512315,0.0005556684959892289,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5208498604771806,0.14416022202499312,HD 17925,1.065,0.82,8,1
HD 17925_3,0.29084847111923173,0.2527889408825992,HD 17925,1.065,0.82,8,1
HD 17925_3,0.32825939327227527,0.09493870698540087,HD 17925,1.065,0.82,8,1
HD 17925_3,0.1662486873671687,0.5906531356530088,HD 17925,1.065,0.82,8,1
HD 17925_3,1.0654684536292391,0.06155472171597374,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3000732444928003,0.07803051134271399,HD 17925,1.065,0.82,8,1
HD 17925_3,0.9706265626257208,0.054604938628856986,HD 17925,1.065,0.82,8,1
HD 17925_3,1.0659473115284905,0.6116098495549929,HD 17925,1.065,0.82,8,1
HD 17925_3,2.4946889343226974,0.16323668007779593,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4151621977152284,0.29385959567722036,HD 17925,1.065,0.82,8,1
HD 17925_3,1.1500028337506811,0.15381615989713623,HD 17925,1.065,0.82,8,1
HD 17925_3,1.7740103854885418,0.38538114624240527,HD 17925,1.065,0.82,8,1
HD 17925_3,0.48406604625387645,0.3274913543207412,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2983920213947301,0.3898133218612017,HD 17925,1.065,0.82,8,1
HD 17925_3,0.35705791233936457,0.4042284079905904,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2346079998936939,0.21934897476813872,HD 17925,1.065,0.82,8,1
HD 17925_3,0.33106388713343593,0.3677847235751466,HD 17925,1.065,0.82,8,1
HD 17925_3,0.7148287320277517,0.27074125327078546,HD 17925,1.065,0.82,8,1
HD 17925_3,0.17506184288486218,0.5748942822434653,HD 17925,1.065,0.82,8,1
HD 17925_3,0.48244261156169227,0.035175755657262324,HD 17925,1.065,0.82,8,1
HD 17925_3,0.333598265922171,0.4038595390168064,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6422551106813421,0.057420354226384605,HD 17925,1.065,0.82,8,1
HD 17925_3,1.4896997596716626,0.11851508068839173,HD 17925,1.065,0.82,8,1
HD 17925_3,1.328912658812398,0.03026002864776795,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3319510302353401,0.017150292346498938,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4916236704249284,0.1556528078418988,HD 17925,1.065,0.82,8,1
HD 17925_3,1.1299921799852708,0.11121704321804336,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6323774300009742,0.01315631944180469,HD 17925,1.065,0.82,8,1
HD 17925_3,0.17649350351931545,0.6554251732989261,HD 17925,1.065,0.82,8,1
HD 17925_3,0.29779342179603735,0.33000184558042933,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3994030250938199,0.4124102420796681,HD 17925,1.065,0.82,8,1
HD 17925_3,0.44849306633638725,0.24036245071205695,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5188482435861136,0.40754176139430875,HD 17925,1.065,0.82,8,1
HD 17925_3,3.8590868982773268,0.563513891791164,HD 17925,1.065,0.82,8,1
HD 17925_3,0.44875006865812267,0.021010288102538393,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5226791706768619,0.24013097304215664,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4729525741405166,0.02187328143872664,HD 17925,1.065,0.82,8,1
HD 17925_3,0.34601247792702333,0.024630980932436035,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5309397766798625,0.25551750744843843,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4323036267842734,0.07839348055322104,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6222840308360504,0.08575183211251586,HD 17925,1.065,0.82,8,1
HD 17925_3,0.29092261441570494,0.35475418325064767,HD 17925,1.065,0.82,8,1
HD 17925_3,0.503862509275541,0.4615707021307775,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4614134495971486,0.28261841000704774,HD 17925,1.065,0.82,8,1
HD 17925_3,0.7575896760413698,0.3324505668232526,HD 17925,1.065,0.82,8,1
HD 17925_3,0.26007359200278674,0.2957566687927253,HD 17925,1.065,0.82,8,1
HD 17925_3,0.41939479689652404,0.20641873382415288,HD 17925,1.065,0.82,8,1
HD 17925_3,0.48845687767015317,0.06377797280879502,HD 17925,1.065,0.82,8,1
HD 17925_3,0.41753177840783356,0.6124735543704032,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4430158622233051,0.17162136090859648,HD 17925,1.065,0.82,8,1
HD 17925_3,0.541267082007329,0.027566658754866476,HD 17925,1.065,0.82,8,1
HD 17925_3,1.0885757585631706,0.22642120602596985,HD 17925,1.065,0.82,8,1
HD 17925_3,0.19264293263113305,0.6971919708095521,HD 17925,1.065,0.82,8,1
HD 17925_3,0.36822396278926944,0.06239166981522561,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4585922783295475,0.13763188249334693,HD 17925,1.065,0.82,8,1
HD 17925_3,4.734178884846489,0.0031604951685629437,HD 17925,1.065,0.82,8,1
HD 17925_3,0.35161840142775136,0.009587443214686533,HD 17925,1.065,0.82,8,1
HD 17925_3,0.47789272975631986,0.009004012517457964,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3558276880125303,0.380826377550967,HD 17925,1.065,0.82,8,1
HD 17925_3,0.21441366225618377,0.40912156325853977,HD 17925,1.065,0.82,8,1
HD 17925_3,0.824339903641688,0.14050724806036946,HD 17925,1.065,0.82,8,1
HD 17925_3,0.7123898329466374,0.8324773233613152,HD 17925,1.065,0.82,8,1
HD 17925_3,0.826191130553112,0.07106270332352706,HD 17925,1.065,0.82,8,1
HD 17925_3,0.22694234627425278,0.39158696164127765,HD 17925,1.065,0.82,8,1
HD 17925_3,0.30245216807031594,0.12154907273028655,HD 17925,1.065,0.82,8,1
HD 17925_3,1.1667054132457824,0.11988694562161392,HD 17925,1.065,0.82,8,1
HD 17925_3,0.41410070343022104,0.049356782635509536,HD 17925,1.065,0.82,8,1
HD 17925_3,4.476394269027471,0.16002334767011644,HD 17925,1.065,0.82,8,1
HD 17925_3,0.44113551329601003,0.07180792790434923,HD 17925,1.065,0.82,8,1
HD 17925_3,5.7548252583031285,0.19141429936603632,HD 17925,1.065,0.82,8,1
HD 17925_3,0.25011693443496125,0.3436786080714672,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2666050704879254,0.587566251173431,HD 17925,1.065,0.82,8,1
HD 17925_3,0.9888298437509446,0.23414836281740778,HD 17925,1.065,0.82,8,1
HD 17925_3,1.7977927006996426,0.13189390681194807,HD 17925,1.065,0.82,8,1
HD 17925_3,0.21180710227343733,0.5011172160406177,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3507725418872662,0.27375949602936944,HD 17925,1.065,0.82,8,1
HD 17925_3,2.5473225361028584,0.5864701741563941,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2844034404114743,0.3648871714385593,HD 17925,1.065,0.82,8,1
HD 17925_3,0.37720078322218603,0.44464776731725053,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6102688132850731,0.3459303765790344,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4181143693859234,0.12587479267987542,HD 17925,1.065,0.82,8,1
HD 17925_3,0.39593376221753146,0.056342390905067645,HD 17925,1.065,0.82,8,1
HD 17925_3,1.892243958964836,0.1268496392688005,HD 17925,1.065,0.82,8,1
HD 17925_3,1.2256161824516092,0.1028821360806101,HD 17925,1.065,0.82,8,1
HD 17925_3,0.37460731161199373,0.6930711649202187,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5050137514021502,0.5107733980741872,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5351643223477425,0.067554125769529,HD 17925,1.065,0.82,8,1
HD 17925_3,0.35297083925697414,0.0004330326002299843,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5268423186934856,0.5741796418084585,HD 17925,1.065,0.82,8,1
HD 17925_3,0.43256639884359227,0.4725717088403267,HD 17925,1.065,0.82,8,1
HD 17925_3,0.40665374741255317,0.04148314508014225,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3335779171521756,0.06358276460300155,HD 17925,1.065,0.82,8,1
HD 17925_3,0.36757793881525364,0.04916686310713543,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5750281266924887,0.48634213446349267,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3189116414455967,0.0007548213773999635,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5922983160515656,0.22783608675407252,HD 17925,1.065,0.82,8,1
HD 17925_3,0.42062714881170227,0.1491644279914366,HD 17925,1.065,0.82,8,1
HD 17925_3,0.632690761445834,0.2987978912695881,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6017985694837664,0.12914825491775903,HD 17925,1.065,0.82,8,1
HD 17925_3,0.36982464594001896,0.3470026985315334,HD 17925,1.065,0.82,8,1
HD 17925_3,0.313196320724099,0.22548698100295617,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6636432672719244,0.22764830584355747,HD 17925,1.065,0.82,8,1
HD 17925_3,0.29810137761461125,0.041148513544840705,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5456787975041152,0.06104711369057022,HD 17925,1.065,0.82,8,1
HD 17925_3,0.9324847690294602,0.3506135311868485,HD 17925,1.065,0.82,8,1
HD 17925_3,0.36070200056811585,0.3411664983140568,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4370697022083711,0.23573537541463438,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2147589068454586,0.3509943634483957,HD 17925,1.065,0.82,8,1
HD 17925_3,1.2679537795737679,0.06394483551933391,HD 17925,1.065,0.82,8,1
HD 17925_3,1.7892469753717395,0.38571559493256413,HD 17925,1.065,0.82,8,1
HD 17925_3,0.45352622595336484,0.019212751995615555,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2392266272018365,0.5012575745076742,HD 17925,1.065,0.82,8,1
HD 17925_3,0.1557255352927158,0.6133577708043491,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3808781543582213,0.5962328158610513,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5774936811391592,0.08498110875636375,HD 17925,1.065,0.82,8,1
HD 17925_3,0.8528995513796486,0.42471164734992994,HD 17925,1.065,0.82,8,1
HD 17925_3,0.37667949749478025,0.08786973334314979,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3422445417854006,0.09566680790619694,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6814387468496966,0.15427724414157318,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2774145049418836,0.23633283226595947,HD 17925,1.065,0.82,8,1
HD 17925_3,0.57978162280665,0.29229020365735725,HD 17925,1.065,0.82,8,1
HD 17925_3,0.42112030932908007,0.05627430827891918,HD 17925,1.065,0.82,8,1
HD 17925_3,0.35219553230988504,0.3820591096715391,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3447158636987752,0.14696761958110105,HD 17925,1.065,0.82,8,1
HD 17925_3,0.202657109163982,0.6263697360810248,HD 17925,1.065,0.82,8,1
HD 17925_3,3.124631272581782,0.030642549078888377,HD 17925,1.065,0.82,8,1
HD 17925_3,0.18774158051428164,0.7146202970030522,HD 17925,1.065,0.82,8,1
HD 17925_3,0.9658794414420472,0.029678581747729284,HD 17925,1.065,0.82,8,1
HD 17925_3,0.23108607081591495,0.3702441431256548,HD 17925,1.065,0.82,8,1
HD 17925_3,0.6170436474672879,0.2747548507291489,HD 17925,1.065,0.82,8,1
HD 17925_3,1.0906247547808028,0.00017135074781552984,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5063775448097777,0.022343210586902165,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2948770886590231,0.07710686722466809,HD 17925,1.065,0.82,8,1
HD 17925_3,0.7608963546854359,0.17074255563444127,HD 17925,1.065,0.82,8,1
HD 17925_3,1.055066502118396,0.11071289245379878,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3450642305833751,0.046830846378607655,HD 17925,1.065,0.82,8,1
HD 17925_3,0.37518584024963114,0.02099144907663155,HD 17925,1.065,0.82,8,1
HD 17925_3,0.37903651164111574,0.018775624970011888,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2218441197328273,0.660919015632097,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3696340483317589,0.02579250839142308,HD 17925,1.065,0.82,8,1
HD 17925_3,0.38645181924528915,0.038721546015651274,HD 17925,1.065,0.82,8,1
HD 17925_3,2.542479196142556,0.5457091687601147,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4270612737171484,0.18736364756177168,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4018099560812384,0.14400651020775462,HD 17925,1.065,0.82,8,1
HD 17925_3,0.40315589521212825,0.4715131480966797,HD 17925,1.065,0.82,8,1
HD 17925_3,0.529225397700093,0.38115946980427357,HD 17925,1.065,0.82,8,1
HD 17925_3,0.44103216343117146,0.4304511619272013,HD 17925,1.065,0.82,8,1
HD 17925_3,1.3924220542497094,0.4464641933505804,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3529868191248945,0.34200667310210586,HD 17925,1.065,0.82,8,1
HD 17925_3,0.40458859667759467,0.010857271405208879,HD 17925,1.065,0.82,8,1
HD 17925_3,1.3131284321533425,0.29495241738830225,HD 17925,1.065,0.82,8,1
HD 17925_3,0.35922534226174,0.05187997034651126,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3309762685987462,0.6337376553111804,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3366855868604682,0.0508177199793885,HD 17925,1.065,0.82,8,1
HD 17925_3,1.3813727567598306,0.07173223620000341,HD 17925,1.065,0.82,8,1
HD 17925_3,0.34167373726314637,0.4654791239421133,HD 17925,1.065,0.82,8,1
HD 17925_3,0.37538833863770227,0.015027710809608878,HD 17925,1.065,0.82,8,1
HD 17925_3,1.0929775840090008,0.0067004859397651875,HD 17925,1.065,0.82,8,1
HD 17925_3,0.873372009007929,0.07061238911365061,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3055467077173584,0.05649612422606378,HD 17925,1.065,0.82,8,1
HD 17925_3,0.500635400333189,0.16675982501950432,HD 17925,1.065,0.82,8,1
HD 17925_3,0.23014390868325507,0.4585093811603703,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5012850366773567,0.25971970540369677,HD 17925,1.065,0.82,8,1
HD 17925_3,0.24933241906089432,0.6015792089899957,HD 17925,1.065,0.82,8,1
HD 17925_3,0.32719492222708646,0.1581691492697008,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5285961967895753,0.20332713203402833,HD 17925,1.065,0.82,8,1
HD 17925_3,0.4199273792898076,0.005787055761764501,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2730250351924,0.33410880449051183,HD 17925,1.065,0.82,8,1
HD 17925_3,0.1912517699896282,0.41832999297681567,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2811849300343483,0.2744546820993241,HD 17925,1.065,0.82,8,1
HD 17925_3,0.30724962064098094,0.2336291077267247,HD 17925,1.065,0.82,8,1
HD 17925_3,1.0192598561443866,0.23855212198302997,HD 17925,1.065,0.82,8,1
HD 17925_3,0.3550127358029812,0.08111398211639984,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5206573942287457,0.5182004299606459,HD 17925,1.065,0.82,8,1
HD 17925_3,2.813074713808545,0.7339569403769783,HD 17925,1.065,0.82,8,1
HD 17925_3,0.49464173638189,0.09125424699731963,HD 17925,1.065,0.82,8,1
HD 17925_3,0.42894621365809005,0.02571019870285466,HD 17925,1.065,0.82,8,1
HD 17925_3,1.784587466133534,0.35505811518552394,HD 17925,1.065,0.82,8,1
HD 17925_3,0.5353674798772065,0.2587104000696696,HD 17925,1.065,0.82,8,1
HD 17925_3,0.2242540250761902,0.2559099423433801,HD 17925,1.065,0.82,8,1
HD 17925_3,0.39066396152746435,0.4521966462368961,HD 17925,1.065,0.82,8,1
