PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 128621_4,1.2451097724116975,0.05673986444834332,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449075493609163,0.056021223013077694,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245585808235142,0.054682472336485835,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454481057781812,0.0545972714263431,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245246910378451,0.05269691306433085,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456208915591362,0.054405157258701105,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457880547277582,0.05541399302347241,HD 128621,1.179,0.94,8,5
HD 128621_4,1.246233124904496,0.05470753040388135,HD 128621,1.179,0.94,8,5
HD 128621_4,1.24550540168898,0.05320688845835324,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453289095565254,0.053217419376394175,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455464311323543,0.057419132393719104,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245879282852619,0.05439945024069101,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459635258809378,0.054365569438045776,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452925023013388,0.056379174307534786,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458790779729547,0.056936418473658525,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456206471994902,0.054883589679645385,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456682452612846,0.05667915272147175,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2444707413077578,0.05235775297400263,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450936990544557,0.05365132288055675,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245954062483272,0.05495824480477245,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455341512271956,0.05418764565233098,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459131555361458,0.0540278901286347,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454742887112675,0.0563729759716424,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455063307990226,0.056520531199303094,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2460561091149862,0.05727847224930836,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245614061338137,0.05505413935638756,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245831357729057,0.056585621893388054,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452569869228167,0.05477992885942434,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457947819312511,0.05637254277228009,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245496380560089,0.056750389540525255,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452302487059088,0.057087343574340546,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2462371238913423,0.05651739523588567,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457223591799722,0.056758958152652625,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459627359506056,0.055064285674465197,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449363036420187,0.05483298176380665,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245607481971054,0.055531036744127155,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451031941934119,0.05499773378502568,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453308912192265,0.05577223766985779,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456492472271183,0.05573075015823079,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458335407808108,0.05591206540318024,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451639626301882,0.05482189372222294,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245426015432022,0.05495107922730198,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452441320864607,0.05582757021426458,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2444676735650173,0.05276700259629566,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245699046354336,0.05512074518041031,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457119348056147,0.05381841823937179,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453561921930998,0.055372550194338184,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2461558385814646,0.05594700326752506,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455917899394597,0.054259794431749615,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2448615277824189,0.054261058166544175,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451877715748085,0.05501241744576112,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452265079882838,0.054597085428386774,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245472047666375,0.054408038167951915,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449229131619537,0.053331174134794546,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455858018265085,0.05479818176881237,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245950678610916,0.055274013821477445,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458267015468343,0.05494966927497423,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457766763637346,0.057461950733048404,HD 128621,1.179,0.94,8,5
HD 128621_4,1.246277920599395,0.05650950515808272,HD 128621,1.179,0.94,8,5
HD 128621_4,1.246186325376004,0.056843622759593745,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245898315384611,0.05601736128894176,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456833384186712,0.05460825049109758,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451899793415102,0.05545224356045377,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450945551698627,0.054647509659826426,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453077782555813,0.0568158056290935,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453769921016367,0.05457142842660794,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454337546356138,0.05299789768896914,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245597558280267,0.05775056793302018,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456376846258455,0.05630202999422812,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459985110715095,0.05693845089496826,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456762343361942,0.055647164223753195,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456555334497743,0.05446143452799394,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449573530811862,0.053923099567543736,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455559915223582,0.05481820728117939,HD 128621,1.179,0.94,8,5
HD 128621_4,1.24570760090029,0.055327114276735624,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450950412201691,0.05574817026773353,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453136702517968,0.054274614619084796,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449677054080024,0.054666634783569805,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456200799181092,0.05761812333932527,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450952516720954,0.054957499694008025,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2446463830273728,0.051882447557726995,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455495516575463,0.05593947092406237,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453196051398367,0.05414608090664059,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454655272723403,0.05480915642120655,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454003759399639,0.05419470709200358,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245449284660332,0.05617475112621453,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459290338641325,0.0538151350416293,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2463148834050126,0.05460476769010535,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450807269361805,0.05415548197546924,HD 128621,1.179,0.94,8,5
HD 128621_4,1.244539107335247,0.055910391995451385,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451079182953964,0.056734865528723456,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245396748992748,0.05484792387153473,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457585445651218,0.05619767449064823,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455247902269224,0.055232602667826654,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451319508374787,0.05423713016178559,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245396717155786,0.05388303127748208,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449247772093617,0.05469328373246767,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455842049220875,0.054134795391630276,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458782743524965,0.05495636249487624,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2448104699531086,0.05565752270298952,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458215330523668,0.05647862086597138,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2463791305424337,0.05590816385840672,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455984671842972,0.05472218530869437,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457219626465506,0.055506976597161244,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2464319506526746,0.056298688591905684,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2461385402340794,0.0551170286978369,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459157486450878,0.05602371921510924,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453790693865674,0.05469748529516101,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453137182226601,0.05536886903852942,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245022475299026,0.05356921822353793,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245271660261133,0.05549108017535263,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454059615302688,0.053704988557970776,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453051608823582,0.054684858993351175,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2464588701871422,0.05593389025036166,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2447358581247512,0.052902472503392535,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2461614385533093,0.05659788607263021,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454356787285743,0.05656510321965838,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245146941572292,0.05456410723706051,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454850335888465,0.056762389681314813,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458578279216364,0.05493105398315094,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458110984017827,0.05839309162713266,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2447464966284996,0.053718561306324165,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245105597521311,0.05368028630296201,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2463437213544086,0.056090664832279674,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456067719251072,0.05280378041649663,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451928284357203,0.05360663054314649,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456077802265086,0.05463988726651708,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245382262617572,0.0541611848409328,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454338860633798,0.05522271164032508,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245714783266926,0.054573837312316124,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245824470516574,0.0564855406798835,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456149029149586,0.05626457982662711,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451690886070803,0.05309757786880515,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454035584030154,0.054075348980629115,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457149947578172,0.053221777873107196,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457579333674267,0.05348905536353346,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453281527461553,0.05425412448555378,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452234011697219,0.055625292140703116,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456816716449268,0.0551693008566917,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245810202628522,0.056304272993947184,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449835946011132,0.05497511757894419,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452308519340234,0.054123552694395026,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245129900419027,0.05478229715306008,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456047672634079,0.0553974176724526,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451765319390107,0.054727585374917266,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452597066506041,0.05688801770435482,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456287799670118,0.054998110415545524,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457457039323254,0.05531809747767299,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245626412551797,0.05470838168391474,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454175275330235,0.05538605958941835,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453072930407012,0.05568649466594917,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457755615432236,0.055872380130461106,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245692211635898,0.05585750128879054,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2463292085437874,0.055305029239303576,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451669170663475,0.05503100422387323,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245337079853297,0.055334042933236294,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2447702084128707,0.05590426405511298,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2462109217591983,0.05764240190945323,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455721350099132,0.052502977582367875,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458721691552357,0.05446723571315887,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456086671929991,0.0550951994031303,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459770149971328,0.05604183767104434,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455142855095445,0.05371109099290297,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454715176821056,0.055149263623944546,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452735911518993,0.055023948109087006,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245282525391648,0.05637492837962616,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456679950705494,0.05594137948737327,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245180515489949,0.05642502736246684,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2460202485395686,0.05437228589949856,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451810461718968,0.05524058508090852,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457440093266983,0.05556824712115422,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245216688313488,0.05516032997132423,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452211401613333,0.05416073313025223,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452703301306023,0.05377599936171069,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451744247608956,0.05665415776152186,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2461266347361215,0.057599544519456564,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454342720867602,0.05505599411359689,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2447628814080292,0.05298814816911499,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453431730321813,0.054554964801018443,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456335810647319,0.0544284362778775,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2451254991263023,0.05297051490257608,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456074769017886,0.05747761179182946,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450437445388698,0.053096712709063944,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2444908471495153,0.05179636327597798,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459951437905308,0.05633563245945326,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456497336990269,0.054991235114412104,HD 128621,1.179,0.94,8,5
HD 128621_4,1.246049966011408,0.05398498188489261,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245267127456098,0.05550493280323326,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453327210021152,0.05491351378126084,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2464053844951837,0.05631738991767227,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450359824108228,0.05376801167227523,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2460887990638798,0.05554354816945505,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245868296009734,0.05555128789108243,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2457879893535264,0.05555150941202225,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453145770657463,0.054624630469301286,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450882019302394,0.053703616583761334,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452549632282135,0.05399182833075563,HD 128621,1.179,0.94,8,5
HD 128621_4,1.246216713387679,0.05578836616533424,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2459578310832025,0.05602605547376903,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245204379331217,0.05434670104217088,HD 128621,1.179,0.94,8,5
HD 128621_4,1.24530906385647,0.05298577350951793,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453960623896263,0.05582314859206212,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2448074365528516,0.054296147285668235,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2453661650813734,0.05572503237494669,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456191153363092,0.05504085470434211,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2460375117650497,0.05773465745683716,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245748126860088,0.056056061255092215,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2456204547851748,0.056920197047904554,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2460718258079833,0.05475081892644739,HD 128621,1.179,0.94,8,5
HD 128621_4,1.246099169690264,0.05466010412546185,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449188865337955,0.054668012890138354,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245628236686249,0.05311344327086058,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245798876398143,0.05616100097726385,HD 128621,1.179,0.94,8,5
HD 128621_4,1.245583581490057,0.05611573856758391,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452225531479133,0.05466004368310782,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449867963755303,0.05572335870060659,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454475531982436,0.05248473933723513,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2458468466025694,0.0557242452169268,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2455427978129374,0.05291518543990844,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452220176560211,0.05389922031471958,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2454818224280584,0.0552389048245416,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452080303104192,0.05303654204089821,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2449149246554656,0.05382427775312431,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452308759633919,0.055077582622213656,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450244645861788,0.05488260514090046,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2452812066291523,0.05351997912256845,HD 128621,1.179,0.94,8,5
HD 128621_4,1.2450880537577773,0.056074613676049684,HD 128621,1.179,0.94,8,5
HD 101501_7,0.8529615142562913,0.018382755135156126,HD 101501,0.887,0.94,8,3
HD 101501_7,0.852467394533565,0.007956227531449048,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8553557842803986,0.00435507601679596,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8543627016060192,0.02649940600654197,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8469847660981373,0.046067233581594313,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8435555674852309,0.07332455360102207,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8522826030817263,0.0005644510916410755,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8455519293378361,0.09021999961923821,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8511091009551973,0.04367803650318032,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8760451917993692,0.18256345088411494,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8557270874340246,0.042455308008639836,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8405441176042211,0.10737140387246832,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8603284436916109,0.03465359892372477,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8674369390690783,0.12346085822686888,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8627335144393431,0.08313200669693463,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8524318196431219,0.027735211296999376,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8559307151010898,0.07698223411990271,HD 101501,0.887,0.94,8,3
HD 101501_7,0.866866616048521,0.19479600710611988,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8532436463393979,0.00869805377926379,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8521360848846967,0.005811427454154538,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8463093909180065,0.06584028955516534,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8713744644318109,0.13331246003909522,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8861209750336251,0.3669616031724111,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8574730886253805,0.05921816731626306,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8452224155802693,0.07031662630389733,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8341899200817192,0.18989843902871434,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8464494535763828,0.06619035458805217,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8653437454608752,0.07855930296393929,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8497953237084395,0.029422346470834936,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8533932478028942,0.08023896696549526,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8513449011276423,0.20875450883852403,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8645474126024013,0.0921307910880213,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8501563418230628,0.03806094418112409,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8644853289480643,0.20197574947902522,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8540545916464857,0.01646272771379023,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8510321922981088,0.05883987969277619,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8561405945855931,0.029909072416153783,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8704023304031998,0.10606429085367365,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8512017809802522,0.04700092799314202,HD 101501,0.887,0.94,8,3
HD 101501_7,0.853263172407626,0.03387659138329158,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8780277905622147,0.2068946894131746,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8550229084835428,0.026151640484862064,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8516016478023093,0.03156498776768979,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8319398308156897,0.21734998682631748,HD 101501,0.887,0.94,8,3
HD 101501_7,0.858319162469785,0.03032388921581594,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8561130177970935,0.050091592092850086,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8572581258477492,0.02670991811747294,HD 101501,0.887,0.94,8,3
HD 101501_7,1.0819536778558496,0.20421061839666368,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8671161293492804,0.11969570845895469,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8543494474203814,0.039224513786733,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8516111495324903,0.015823344019204696,HD 101501,0.887,0.94,8,3
HD 101501_7,0.857959174104186,0.05436198156450031,HD 101501,0.887,0.94,8,3
HD 101501_7,0.852903435570737,0.002209644756605709,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8483529050135344,0.009878666254885673,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8604513732100879,0.04306250140282261,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8594042839551984,0.0660544724558938,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8539479789767329,0.01707307416439377,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8523233726373073,0.016159511119674813,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8658618866977972,0.10533233451819762,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8512829306232012,0.06746136458221841,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8458980690858142,0.12769617741861708,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8556984585833233,0.030340901542916073,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8502499346285709,0.03962012641150542,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8511159429303876,0.12235284573372678,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8543207786813284,0.005435916484646799,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8519294806860727,0.026320127035141347,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8711584925026293,0.1444754624452377,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8637560098047009,0.07299063107617654,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8764576924016461,0.010756480757816073,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8534388446777448,0.006590945901016623,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8545054016275849,0.07346935897948587,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8682572551827292,0.10802989937785856,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8348993767400871,0.055672646352663946,HD 101501,0.887,0.94,8,3
HD 101501_7,0.853892135145262,0.01024532554130073,HD 101501,0.887,0.94,8,3
HD 101501_7,0.874296293904943,0.1695977016730882,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8576637637350325,0.02953346683374699,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8311859434741125,0.10403883355460829,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8622651720805602,0.0001223118964531894,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8451552764269247,0.05030190786353343,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8601175693274957,0.05955412441944739,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8365684349084657,0.1063335126006859,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8556167910211315,0.02810420162995861,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8819965983012976,0.19309282210505935,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8573128198674603,0.03236508793614894,HD 101501,0.887,0.94,8,3
HD 101501_7,0.859131485371016,0.017564982057473665,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8351752875492664,0.26271716170565984,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8593516423662735,0.028679405550575188,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8522373972865313,0.02132116608114365,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8519347252622027,0.00863740322239049,HD 101501,0.887,0.94,8,3
HD 101501_7,1.0790978623886118,0.22991807847661483,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8310974540337664,0.15510565719616756,HD 101501,0.887,0.94,8,3
