PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 101501_7,0.8530310425089361,0.017436577201609724,HD 101501,0.887,0.94,8,3
HD 101501_7,0.863888702263523,0.12598428428791858,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8541345822156516,0.0017475863375595452,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8538036648824046,0.060520752494956476,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8517551309661419,0.13239165530666694,HD 101501,0.887,0.94,8,3
HD 101501_7,0.880527435580805,0.0633576939205498,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8532530459634493,0.005740702241309686,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8365205374196809,0.12534747485115927,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8516473319542033,0.0070238240576983605,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8667107443671763,0.0205241949572534,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8569517406864408,0.008605217775563702,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8565959947201931,0.026694139052272338,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8543624920771026,0.002438794752118806,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8563521262501832,0.164070768559257,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8521607863517978,0.014397572882252439,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8581915094860754,0.139463685129545,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8582828200123082,0.027043099835168262,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8709557490959006,0.11053579807102792,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8600506508502997,0.04545660980394836,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8493961597166659,0.061570597837565626,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8562599253533838,0.03217397806712001,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8687855493164099,0.10787814618102559,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8533233751827598,0.029410689452970394,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8524584076880507,0.0487130749301178,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8474140263904948,0.014887333985274517,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8502311348289472,0.05310899304429592,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8542688584879431,0.18452527248181394,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8539901412748593,0.005093929973246293,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8524878419128017,0.07059558704677035,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8537900299393338,0.019916886468921133,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8502065929757598,0.0004714796329228013,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8588949969205921,0.0002040795047747873,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8538102616181725,0.04112294636856076,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8513964079012807,0.014115096948629896,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8459955737558432,0.046421950230106396,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8834354093549961,0.28229749341275523,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8408125454772127,0.015573886685270953,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8741061664436348,0.04777502269740608,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8552956615615667,0.014200338799742444,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8648234930143432,0.015825231776249934,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8580609259296486,0.021621455999777585,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8581321203470921,0.024757249814473005,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8408120412193499,0.11093516627408043,HD 101501,0.887,0.94,8,3
HD 101501_7,0.857934042935036,0.036871841093999,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8516452948489963,0.02018962464023767,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8466256488301238,0.06680190278768754,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8631093882702706,0.1037278565037661,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8540449378796537,0.024006522291840443,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8529533303990899,0.03139645197624855,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8570730772085885,0.010785445085810483,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8790890019076255,0.0055860529506633,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8546567678495366,0.01739916142698821,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8619447803496498,0.013268471463112254,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8662156646830359,0.007337884751235368,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8814912339503589,0.034000639055163415,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8361034318040333,0.01252295692713632,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8300372799424731,0.17850879014142784,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8744855680017983,0.09806898060525504,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8498769498302617,0.24218826524968232,HD 101501,0.887,0.94,8,3
HD 101501_7,0.850973115583931,0.045391482153624096,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8562886455836768,0.016615638908237168,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8687722122287836,0.11893382819436484,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8564650141599564,0.035630763255796935,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8688951549725049,0.1520969115055792,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8523023240204569,0.0012052090268622568,HD 101501,0.887,0.94,8,3
HD 101501_7,0.874662937040595,0.10529510017547007,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8580137882792068,0.03649832999944792,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8527990336842389,0.012343023629265973,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8511205414075645,0.02673896197524562,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8475347307137274,0.0552471859358134,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8549583553729168,0.02197874692164057,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8583174870723984,0.15001068409012447,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8604249354752799,0.018038125733806587,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8560343057348614,0.02803348073709155,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8547719442962164,0.0035674697037913275,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8546087351593356,0.10820312633202872,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8717169290797957,0.3025288983990106,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8541020904497371,0.025833554664849434,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8550998769007803,0.014812579105084397,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8571381927635914,0.01263507812213973,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8735782946631074,0.049615082741745815,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8568308335265712,0.04224938700152526,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8508807616164757,0.020760230619340597,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8534722172752433,0.031530927472383986,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8427936764961074,0.04828997493396092,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8542450808204285,0.020676633443682806,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8595520011078223,0.03495606920632574,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8703054395546302,0.050161235022717486,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8520047314661411,0.04559652373047966,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8543507981311008,0.03935412808153644,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8360324947318113,0.024720924389695136,HD 101501,0.887,0.94,8,3
HD 101501_7,0.834756743635349,0.14343999545713454,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8557193373586532,0.0026217248118506065,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8632175596229287,0.049609722399495876,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8580488136681711,0.009110944387053255,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8645929611588349,0.0779694604607648,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8431033005993017,0.05345545674279002,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8203748858912442,0.310750414838346,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8551142647270584,0.0011559339098314268,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8594842389092101,0.03397545600489709,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8547911133831586,0.01677498680735136,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8568117041066904,0.023401108720494883,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8564828222449147,0.06821357753147037,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8601283489935315,0.01974400278513122,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8570583044101993,0.11072135597305797,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8557643389030479,0.0029528119348078185,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8540182185481835,0.03539679947410514,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8461057305767042,0.03561477331851204,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8760359904669656,0.011874078434046514,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8739645886215212,0.16904690352506968,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8389212534403552,0.026664537224198682,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8547220616753923,0.004081398901811688,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8307457719493716,0.0026615666631655197,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8493452828806018,0.03429555901675728,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8552010992357114,0.008212472849561444,HD 101501,0.887,0.94,8,3
HD 101501_7,0.853175348139585,0.031249084072731567,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8414377211750528,0.06517390007126407,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8499347900891786,0.023822147074469127,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8320245430662456,0.10706797940148262,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8559539462364034,0.0010739883006243428,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8576478864883342,0.02649595725178812,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8220194113455306,0.2932232825814962,HD 101501,0.887,0.94,8,3
HD 101501_7,0.838377599966072,0.11021943700492243,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8689431631325635,0.12303846688022599,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8567458446969939,0.021310534507492283,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8530446457779449,0.09017947225364673,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8585657139262712,0.05728829053315504,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8781075451775864,0.12332533939949482,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8404636555926004,0.22482315197629493,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8593986401050318,0.029848801190989656,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8635339738097978,0.037185448642407304,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8595861101608755,0.0812115963433121,HD 101501,0.887,0.94,8,3
HD 101501_7,0.852965824345898,0.0044729827514803245,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8392324066006931,0.11827086355974478,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8400849988730722,0.14134685500397295,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8574154644486625,0.000751344832624914,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8427709408054143,0.22935215158141734,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8625263131812976,0.05915017489936712,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8549537981230008,0.025952534388243846,HD 101501,0.887,0.94,8,3
HD 101501_7,0.854592627627832,0.009175796932309004,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8595169769237571,0.054511490598752835,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8559101673471368,0.0042461777562597764,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8564142169310357,0.010569827054850822,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8950012470929533,0.31287875437075063,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8606777977236186,0.009016572969954936,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8620806126096473,0.03562159105523366,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8478759129662843,0.047791789122891476,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8543054893097672,0.01541452959188419,HD 101501,0.887,0.94,8,3
HD 101501_7,0.854735611747823,0.0019901693791372407,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8521689814069258,0.019312489536555216,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8580972003885482,0.03686669002276663,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8578131848524894,0.12182703757285046,HD 101501,0.887,0.94,8,3
HD 101501_7,0.856209324573892,0.0012215760566789413,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8551965196560367,0.009638515511923625,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8536518591369424,0.009767642238405308,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8536015585218597,0.01793748556923442,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8856393770632436,0.06795438761383371,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8566672342211007,0.00979544344029562,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8632901307385469,0.06708668524061673,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8551457374562053,0.001966561838751624,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8733181156231328,0.13115223130142062,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8456165811414917,0.021810955488133308,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8547092230670418,0.02131862249680469,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8291827327025877,0.22474458236039774,HD 101501,0.887,0.94,8,3
HD 101501_7,0.839770071791226,0.0780743461918568,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8577350041619152,0.012360049951242104,HD 101501,0.887,0.94,8,3
HD 101501_7,0.826441536244651,0.2981779520774416,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8578230692408135,0.03737805411845159,HD 101501,0.887,0.94,8,3
HD 101501_7,0.837750649014955,0.03517029268295699,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8580877679487494,0.015813653340900673,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8611448874276181,0.04171676413851565,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8475986924283792,0.1680667682772972,HD 101501,0.887,0.94,8,3
HD 101501_7,0.84626866911168,0.0033280630169308933,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8596819820298477,0.04692459789382624,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8465304813012039,0.03825417338933039,HD 101501,0.887,0.94,8,3
HD 101501_7,0.851106261524587,0.005117809638527969,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8610641367435735,0.0549621276336547,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8600922170187267,0.037796909139489354,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8492562989763938,0.000631515966344115,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8567999727171767,0.004714419524283294,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8291805278829653,0.016217270608444245,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8335094850325342,0.0448007692573999,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8740742916262815,0.10239060911877243,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8455628440677883,0.053570212119694594,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8482978731370121,0.024110743681467914,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8818535051348124,0.017118770433845396,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8586359367702161,0.0018423751960437718,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8576801397960847,0.028676588749356302,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8546691405870419,0.006294776548149673,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8389312693804964,0.03818497097164608,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8554691915656822,0.012778683220515244,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8401019807621547,0.075316747699009,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8530721166078885,0.005519693147187685,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8559806900562565,0.002712529814921205,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8588372387021735,0.0017578958022582414,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8714446471436514,0.1294931647546473,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8286465696211698,0.13053430152059073,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8557513452701273,0.017686898030880145,HD 101501,0.887,0.94,8,3
HD 101501_7,0.851706816047915,0.01705051645894759,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8427102548439008,0.08222518547322512,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8705962071303066,0.04262719662143904,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8523942138512153,0.015480371346862157,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8751092912532787,0.028988257685023163,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8677617930876937,0.15652926832101682,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8681990256300328,0.1713976856420583,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8556631934396755,0.039944892786523536,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8594864848192314,0.19208258661472324,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8668087753796957,0.10674965836424634,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8580302272162265,0.03285833021329223,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8381996530470198,0.06435278368916436,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8529138846333562,0.04051056829453179,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8538852549400747,0.024834144651865068,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8389663682099826,0.07969777710979092,HD 101501,0.887,0.94,8,3
HD 101501_7,0.850664772599342,0.05995661944071215,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8520893256636329,0.0891583415449721,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8402390694159928,0.05300547381384861,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8518017981606041,0.17434954415822684,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8628048092387327,0.06424567047772808,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8748271074574179,0.08161627070224803,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8587786362856127,0.01000041044993211,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8420178896909907,0.010421332820238667,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8817591014947691,0.3073509885024136,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8261075181721224,0.21532883171264533,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8549431747760061,0.011352719054279809,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8667225025019407,0.18142299946610285,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8655677003297587,0.059727337563505276,HD 101501,0.887,0.94,8,3
HD 101501_7,0.855095541923068,0.0610410447690968,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8481649306772509,0.209222263527831,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8557763788635195,0.005284458372159781,HD 101501,0.887,0.94,8,3
HD 101501_7,0.866567042138507,0.07960061057292878,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8789941122896009,0.03902789337991622,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8602992410967258,0.057825829371726326,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8340528564924897,0.08814165661110646,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8656407334018247,0.13642327168276575,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8478550475838295,0.0837535654201989,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8358320328297272,0.3048031499122893,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8340798357348683,0.0044915024269878145,HD 101501,0.887,0.94,8,3
HD 101501_7,0.841493446146253,0.00280061350469416,HD 101501,0.887,0.94,8,3
HD 101501_7,0.851682006633424,0.011870669528052505,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8481649306772509,0.209222263527831,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8529646700695503,0.04922778096222377,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8757721376982972,0.08832511443192766,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8631935358812531,0.09443386294812771,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8549139720394222,0.015653578032453635,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8528538128127484,0.02335483131106217,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8589321273016023,0.03012691190803621,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8692943448951771,0.14281368523774993,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8511451043679726,0.1698194956211581,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8334108408074602,0.006022224275270659,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8742429582135526,0.09498556514880986,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8524395752835131,0.03370072237929124,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8595531411863787,0.042180032421534286,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8586045123104666,0.06062271218196135,HD 101501,0.887,0.94,8,3
HD 101501_7,0.852817754643705,0.013730398861982669,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8477599899094964,0.006794172202609184,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8566596926615033,0.011158362112593335,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8629172701029111,0.05157994886708982,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8471983610257734,0.2043373967610404,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8529917397614435,0.02129701568381973,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8482302261506943,0.02492999699993639,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8555722200969905,0.007926698384156662,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8560585037173062,0.0024131967636577337,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8568096656250527,0.013669743525027629,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8598380672114391,0.25067560136936207,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8492291848567577,0.04393493629315773,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8672654957185134,0.08766661729453452,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8366184773551073,0.22149755285038353,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8516371032005281,0.03038225964138315,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8620186680876971,0.04035755770646723,HD 101501,0.887,0.94,8,3
HD 101501_7,0.863859502608336,0.02385563610301429,HD 101501,0.887,0.94,8,3
HD 101501_7,0.85447961014571,0.03912418306617971,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8916156475029563,0.12364993669205622,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8571796132873166,0.014120844243106822,HD 101501,0.887,0.94,8,3
HD 101501_7,0.8565599524746778,0.08528342535304079,HD 101501,0.887,0.94,8,3
