PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 142860_5,0.7865391862304025,0.06347060935637214,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7869500846388109,0.15499790260695406,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7891986017420201,0.1300569095502475,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7837719497928038,0.12371099291990058,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7881081058273028,0.11094690358270731,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7840384953875041,0.14983422449097153,HD 142860,2.443,1.25,8,5
HD 142860_5,0.790910209526485,0.10073376811316198,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7942300224293016,0.20822925084683808,HD 142860,2.443,1.25,8,5
HD 142860_5,0.788470222852405,0.10985780163364306,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7870427124933855,0.1268092179240504,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7843490611284514,0.14023409245636384,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7923212042506426,0.13095266125066413,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7851461910751678,0.08987368924530222,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7889300515944114,0.11726087410297995,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7915133591703122,0.1503890485034281,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7975165052622468,0.28761729186471574,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7834424193987941,0.12447658433503327,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7901424556812614,0.1642922655672783,HD 142860,2.443,1.25,8,5
HD 142860_5,0.8024475083483107,0.31267607458011826,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7869918350996543,0.1053187271131259,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7882991702849736,0.08478772120756162,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7861629861139721,0.08343716022034696,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7836379825073919,0.113197188193115,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7941657625121541,0.20123501866448631,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7967784733586285,0.2907050299288371,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7883877217582785,0.09554907784381064,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7932083254236595,0.22467121765677797,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7882705662352159,0.15205457630229258,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7833611856626067,0.07807318099449405,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7860003262103741,0.09864617148126853,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7843535669961844,0.14017334332055428,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7854632512849296,0.12903898034511915,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7865898600896052,0.09945548229109927,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7901535767430419,0.153562927224708,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7915627624155249,0.14840898313368425,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7866728094504611,0.09468087155855463,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7890756996510399,0.15915041665885393,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7883278695977655,0.13849057770255924,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7908478130096818,0.16234288883498774,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7902747112417091,0.1483454246646075,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7877676851139651,0.07122856629234897,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7870293430599888,0.13145535464127545,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7824256494971317,0.1478649759724285,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7856739164462033,0.11259588882354063,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7867192371458632,0.12485169502160716,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7873109111902674,0.0949051206216673,HD 142860,2.443,1.25,8,5
HD 142860_5,0.792047764822608,0.18250637319367463,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7845523711795669,0.11604080243212282,HD 142860,2.443,1.25,8,5
HD 142860_5,0.787879889947548,0.0746102909211795,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7941428656581356,0.2158693845990715,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7863851645374637,0.11156021380661599,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7852694611706809,0.12113852813653186,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7832793180333822,0.1467843446366667,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7898000940467015,0.0948989041886349,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7828261891717696,0.12270000150454369,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7874973532150311,0.11628566441960676,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7858017258024481,0.06810095103140532,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7932028627328039,0.18386618649803965,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7879869616224519,0.09574194433226087,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7859092214412619,0.09699960701646723,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7896208077444444,0.10283213772119874,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7885630722961163,0.15349307931170106,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7866644664402811,0.0921053466063742,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7917997165707441,0.19742926701890717,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7869074146897936,0.1082396177778133,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7869558801394808,0.1112511892083448,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7902108990220644,0.15237076179538864,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7872854668611325,0.10886079592326006,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7866135581417568,0.09938943051057302,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7871488106808577,0.11175072495194405,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7896912932431237,0.07851928008305104,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7887336442188736,0.10213090864931688,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7858025038883062,0.0749776401874335,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7885437835605258,0.10949862233792358,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7861926604820246,0.09680284834016623,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7868421140687175,0.11285416535463831,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7883872960299863,0.09585462943870607,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7855118119790111,0.0758612942749404,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7959775687977655,0.2443601316053443,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7884796180070253,0.11171706244200047,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7903212931136314,0.15282857617566667,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7908373734103105,0.1790766158428206,HD 142860,2.443,1.25,8,5
HD 142860_5,0.788282259025221,0.12415678416221279,HD 142860,2.443,1.25,8,5
HD 142860_5,0.787617571185964,0.09612936899640426,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7812981319972248,0.15541602728243153,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7901273990951376,0.14036142733350088,HD 142860,2.443,1.25,8,5
HD 142860_5,0.786994869418913,0.13379121326849105,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7898612381176547,0.13423613322940794,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7852594328552523,0.11344233203110948,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7892918059339786,0.15781059919624674,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7844065967092042,0.1405728580285315,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7886441971584968,0.11097733266771946,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7863003376370908,0.13745640423993646,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7896776152803967,0.11321750907747906,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7832359661655869,0.09587366170460636,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7861612488081683,0.08995279227168905,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7853000840428577,0.12345953350052605,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7912280195859781,0.161525180375462,HD 142860,2.443,1.25,8,5
HD 142860_5,0.789064408852258,0.11601634524490421,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7855754071564939,0.12175947616623518,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7825781858757009,0.11530032520661451,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7875296284218982,0.10898502324114906,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7863827237053248,0.13207044972998683,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7925225963072952,0.18075474763755958,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7880416962047662,0.08831067034883741,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7838987382832183,0.11632086548456867,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7835253250405518,0.1290382533763003,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7884553469980233,0.12358599105241397,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7858485426114661,0.09055777610426047,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7998591111729875,0.37888336701857916,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7872068884831918,0.09033107974973056,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7847257296651295,0.08777889935643204,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7992559418159924,0.2502744890181144,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7877961733887925,0.09397795796867867,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7900615794991684,0.10038099624559055,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7860948780847226,0.1029912703822145,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7868034386879806,0.08184298230034634,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7815799284236529,0.17804575043616228,HD 142860,2.443,1.25,8,5
HD 142860_5,0.791766771552393,0.11089149716123778,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7883449119897821,0.1081229288288179,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7866017612619767,0.07998990064096864,HD 142860,2.443,1.25,8,5
HD 142860_5,0.787083622186548,0.09376026516844413,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7861583281233193,0.11407582682105047,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7850583441753235,0.09731794162714293,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7863765173493281,0.0861953086308159,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7866683425163331,0.1342715477558849,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7873778920703473,0.1206005345724434,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7858418082020361,0.08303076109966676,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7896190374162005,0.1794803598583215,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7870752685018368,0.08339861964235366,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7880138100897104,0.13961922393947518,HD 142860,2.443,1.25,8,5
HD 142860_5,0.788768657855212,0.11375026886508957,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7848300467473459,0.119609308484161,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7858025444292386,0.09682420092009757,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7846733564682792,0.09520995122415776,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7876689288177349,0.07013129522782051,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7913645608609938,0.12224784564473018,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7905100853652873,0.1583228050505664,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7850554172235805,0.10523466965451389,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7850860188940424,0.07591309417561433,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7896297232944849,0.1451469646084599,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7861027680942925,0.11663842009434804,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7887525277837161,0.11306177550023437,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7890606289923012,0.08929006391377893,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7864782462783456,0.09503260815830707,HD 142860,2.443,1.25,8,5
HD 142860_5,0.791923582298834,0.10039904200694753,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7880914622450406,0.12339058989628592,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7865596289788392,0.09571178669419605,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7860607222019721,0.08265393732231463,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7980595237603784,0.2835128886589933,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7906536109135585,0.12001439799921199,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7862214097230814,0.08916383158351207,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7896252053520448,0.16038491970582194,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7873544943173633,0.10907908645978005,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7929146539500812,0.18820808049843205,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7855814377729086,0.08833802187922207,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7887728588444538,0.11190342034499454,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7874555411243618,0.10080318949336751,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7865044555149853,0.11518772519227982,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7893627571859614,0.14181762607297196,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7873568259125974,0.1387801166805107,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7864036254238947,0.08063154492559914,HD 142860,2.443,1.25,8,5
HD 142860_5,0.788016091432983,0.1239801487590462,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7877759473180126,0.09816935369481644,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7844989426883188,0.08945661104327214,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7881711302029761,0.10320816400342252,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7796575125275395,0.17050672990064875,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7852467081270466,0.11327636658514449,HD 142860,2.443,1.25,8,5
HD 142860_5,0.787978688167985,0.0833478941843394,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7859671786387684,0.10875512852189888,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7877879722541067,0.1124375278219121,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7866171967479259,0.12611773050673442,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7871451299638661,0.08378472747723315,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7926802085767358,0.1525059339746975,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7939115056864083,0.18106957342274607,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7890770061512767,0.14686764410785597,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7856825913791304,0.0970860918472575,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7849420062963204,0.11741027873727894,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7906999933883996,0.12391645489972264,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7869701833659559,0.08520127585640991,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7900590483337744,0.0839794652869876,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7839316002668608,0.14171477052542356,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7848777154235159,0.08305335998903453,HD 142860,2.443,1.25,8,5
HD 142860_5,0.7891431148343946,0.13830352285610983,HD 142860,2.443,1.25,8,5
HD 22484_1,1.2862479235126256,0.04730164028855209,HD 22484,1.996,1.14,8,1
HD 22484_1,11.239123306062366,0.5068963661933301,HD 22484,1.996,1.14,8,1
HD 22484_1,0.9561286501688759,0.0783285460770646,HD 22484,1.996,1.14,8,1
HD 22484_1,1.9666332332572536,0.006841558420308266,HD 22484,1.996,1.14,8,1
HD 22484_1,1.4898309669034329,0.09917446718256448,HD 22484,1.996,1.14,8,1
HD 22484_1,2.5329232793088203,0.23092607213156977,HD 22484,1.996,1.14,8,1
HD 22484_1,0.8277497302009963,0.1143424519394597,HD 22484,1.996,1.14,8,1
HD 22484_1,1.4633826627932203,0.14053533363424997,HD 22484,1.996,1.14,8,1
HD 22484_1,5.461456955270126,0.4511067606866127,HD 22484,1.996,1.14,8,1
HD 22484_1,1.062473654565488,0.04955516983829859,HD 22484,1.996,1.14,8,1
HD 22484_1,0.7163775095007902,0.15943272975329634,HD 22484,1.996,1.14,8,1
HD 22484_1,1.0219616635478,0.12339328250955345,HD 22484,1.996,1.14,8,1
HD 22484_1,1.6567570648540817,0.38322345242823896,HD 22484,1.996,1.14,8,1
HD 22484_1,6.0254928743113645,0.18451270685690757,HD 22484,1.996,1.14,8,1
HD 22484_1,1.2785431493366766,0.1838907648172147,HD 22484,1.996,1.14,8,1
HD 22484_1,0.7100786474965347,0.49153126203051384,HD 22484,1.996,1.14,8,1
HD 22484_1,1.1780406138335553,0.19523719420768035,HD 22484,1.996,1.14,8,1
HD 22484_1,0.935692790446915,0.08249492996204358,HD 22484,1.996,1.14,8,1
HD 22484_1,1.609725796095058,0.3644902826377499,HD 22484,1.996,1.14,8,1
HD 22484_1,0.6898110843537768,0.3576293708527376,HD 22484,1.996,1.14,8,1
HD 22484_1,2.275325338352272,0.24946029860702668,HD 22484,1.996,1.14,8,1
HD 22484_1,1.201958156971359,0.009513566080885012,HD 22484,1.996,1.14,8,1
HD 22484_1,1.0592986999233436,0.0007698821821101097,HD 22484,1.996,1.14,8,1
HD 22484_1,1.144953131066308,0.6027243760975018,HD 22484,1.996,1.14,8,1
HD 22484_1,0.9233431890188194,0.521122471708167,HD 22484,1.996,1.14,8,1
HD 22484_1,1.6801137504320922,0.005744818050431811,HD 22484,1.996,1.14,8,1
HD 22484_1,8.141388833904893,0.3075083220976834,HD 22484,1.996,1.14,8,1
HD 22484_1,1.138546593792058,0.05642281923546955,HD 22484,1.996,1.14,8,1
HD 22484_1,1.0132088844701286,0.2747072924189239,HD 22484,1.996,1.14,8,1
HD 22484_1,1.0031154608430353,0.2846450172984535,HD 22484,1.996,1.14,8,1
HD 22484_1,1.337390700647774,0.5189255836275618,HD 22484,1.996,1.14,8,1
HD 22484_1,1.2014186346864455,0.012621791799120517,HD 22484,1.996,1.14,8,1
HD 22484_1,2.372235369224946,0.044207004869816144,HD 22484,1.996,1.14,8,1
HD 22484_1,3.4085760129963436,0.03336465647198005,HD 22484,1.996,1.14,8,1
HD 22484_1,0.833508733726131,0.142927809982167,HD 22484,1.996,1.14,8,1
HD 22484_1,1.1471610567814632,0.03527457861364724,HD 22484,1.996,1.14,8,1
HD 22484_1,1.048510139457486,0.09175887404570329,HD 22484,1.996,1.14,8,1
HD 22484_1,1.4447365229579467,0.13591553456920638,HD 22484,1.996,1.14,8,1
HD 22484_1,0.9099318962483718,0.09834962748549,HD 22484,1.996,1.14,8,1
HD 22484_1,1.4521931425736634,0.014972271206630423,HD 22484,1.996,1.14,8,1
HD 22484_1,0.7781485566728535,0.2485430884797486,HD 22484,1.996,1.14,8,1
HD 22484_1,0.9022649913634947,0.11007728302836749,HD 22484,1.996,1.14,8,1
HD 22484_1,16.881039744217183,0.03487330970250551,HD 22484,1.996,1.14,8,1
HD 22484_1,0.869308629240578,0.23539510602011338,HD 22484,1.996,1.14,8,1
HD 22484_1,1.3143253701965953,0.0746216928551054,HD 22484,1.996,1.14,8,1
HD 22484_1,2.1990738050552427,0.26141165697184215,HD 22484,1.996,1.14,8,1
HD 22484_1,1.3605959866503812,0.3084953098062378,HD 22484,1.996,1.14,8,1
HD 22484_1,1.042412339531869,0.13339784738105737,HD 22484,1.996,1.14,8,1
HD 22484_1,15.01246944739736,0.35528149526710706,HD 22484,1.996,1.14,8,1
HD 22484_1,1.0369198669123088,0.014473159251878217,HD 22484,1.996,1.14,8,1
HD 22484_1,0.765011818932089,0.24217497397010002,HD 22484,1.996,1.14,8,1
HD 22484_1,0.8791157555349574,0.39372672637855566,HD 22484,1.996,1.14,8,1
HD 22484_1,1.51188744462234,0.43555064599927457,HD 22484,1.996,1.14,8,1
HD 22484_1,1.3876647433994687,0.10273074973938036,HD 22484,1.996,1.14,8,1
HD 22484_1,0.9466470498661999,0.05618665095935873,HD 22484,1.996,1.14,8,1
HD 22484_1,1.5269466388428632,0.05691243682283549,HD 22484,1.996,1.14,8,1
HD 22484_1,3.2379105365232133,0.4598912305644785,HD 22484,1.996,1.14,8,1
HD 22484_1,1.1715599099180365,0.25662657852181353,HD 22484,1.996,1.14,8,1
HD 22484_1,1.6778896229293465,0.019498687915159976,HD 22484,1.996,1.14,8,1
HD 22484_1,2.811176051112069,0.2325795161160446,HD 22484,1.996,1.14,8,1
HD 22484_1,1.2461402142529783,0.029333733216463043,HD 22484,1.996,1.14,8,1
HD 22484_1,1.485256505478915,0.3042001604654606,HD 22484,1.996,1.14,8,1
HD 22484_1,0.8402004432714544,0.15900182730530324,HD 22484,1.996,1.14,8,1
HD 22484_1,2.897745228482962,0.5180717808034878,HD 22484,1.996,1.14,8,1
HD 22484_1,1.9571794473661177,0.5586002048358046,HD 22484,1.996,1.14,8,1
HD 22484_1,0.9552955935911461,0.020274726446621635,HD 22484,1.996,1.14,8,1
HD 22484_1,1.0352806220136828,0.24011350676545845,HD 22484,1.996,1.14,8,1
HD 22484_1,0.8843505632346075,0.0905418152925153,HD 22484,1.996,1.14,8,1
HD 22484_1,2.0312519591387823,0.13135307102220295,HD 22484,1.996,1.14,8,1
HD 22484_1,0.5277815524495268,0.7586549963490902,HD 22484,1.996,1.14,8,1
HD 22484_1,3.3578931769420275,0.08071711272689164,HD 22484,1.996,1.14,8,1
HD 22484_1,2.202199680375144,0.030709290114750255,HD 22484,1.996,1.14,8,1
HD 22484_1,1.0290659201947439,0.06480353192909574,HD 22484,1.996,1.14,8,1
HD 22484_1,0.8200026494907919,0.3415338222202489,HD 22484,1.996,1.14,8,1
HD 22484_1,0.8718643849164986,0.13944734910633402,HD 22484,1.996,1.14,8,1
HD 22484_1,1.2768256453052333,0.19139582928412557,HD 22484,1.996,1.14,8,1
HD 22484_1,1.7127189598379806,0.06648050857934074,HD 22484,1.996,1.14,8,1
HD 22484_1,2.522101518481933,0.5745994372065388,HD 22484,1.996,1.14,8,1
HD 22484_1,0.8481884323319817,0.20667758743496045,HD 22484,1.996,1.14,8,1
HD 22484_1,0.7582641661216138,0.24104206853065557,HD 22484,1.996,1.14,8,1
HD 22484_1,1.9421374453197255,0.052162069690712284,HD 22484,1.996,1.14,8,1
HD 22484_1,1.3036892987693653,0.11117001896931795,HD 22484,1.996,1.14,8,1
HD 22484_1,16.256055372935755,0.07620838262946278,HD 22484,1.996,1.14,8,1
HD 22484_1,2.504996089894319,0.0038451181114671257,HD 22484,1.996,1.14,8,1
HD 22484_1,0.9270667660701142,0.10285007923719444,HD 22484,1.996,1.14,8,1
HD 22484_1,2.3971547165916283,0.39780346844912623,HD 22484,1.996,1.14,8,1
HD 22484_1,0.956104771787191,0.5595764409039132,HD 22484,1.996,1.14,8,1
HD 22484_1,1.1015849986508737,0.4019727479619578,HD 22484,1.996,1.14,8,1
HD 22484_1,5.41361794749022,0.46454408270988523,HD 22484,1.996,1.14,8,1
HD 22484_1,0.48748280389579995,0.6936429241506127,HD 22484,1.996,1.14,8,1
HD 22484_1,3.776497146844178,0.14837499988535088,HD 22484,1.996,1.14,8,1
HD 22484_1,1.2689581875476228,0.11755596719372323,HD 22484,1.996,1.14,8,1
HD 22484_1,1.2595335117835227,0.333063754053079,HD 22484,1.996,1.14,8,1
HD 22484_1,3.7795261813123124,0.10670565002358096,HD 22484,1.996,1.14,8,1
HD 22484_1,2.7335924600384605,0.1708250845562869,HD 22484,1.996,1.14,8,1
HD 22484_1,1.8467996686881911,0.07248316641130106,HD 22484,1.996,1.14,8,1
HD 22484_1,1.5499943553802957,0.021764732764394248,HD 22484,1.996,1.14,8,1
