iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1259,2,-1.1538596282164875,-0.6948379760724279,0.26547452315670306,9.330410937661949,2.1329655666116976,4.895980678321486,-1927.5486442960032,3.0,1.0,0.9660343378969078,-1927.5486442960032,1928.5129315303595,-0.08111708167871257,-0.296641656562997,2.0,0.0,0.49776026056044004,0.49776026056044004
1260,2,-1.0877793888784986,-0.4269312459609864,-0.3127925758829875,7.86989585079584,2.234324202108316,5.125702086159383,-1928.8694190582924,7.0,1.0,0.9087685910783512,-1928.8694190582924,1930.4164036205711,0.1124840159766336,-0.24183620795088245,3.0,0.0,0.49776026056044004,0.49776026056044004
1261,2,-1.1281014492529806,-0.6611900290976589,0.10130083103000409,8.906329271304923,2.174968976009373,5.007536723265227,-1926.0776855007946,7.0,1.0,0.9442694863876052,-1926.0776855007946,1929.7384165737828,-0.34229258393816053,-0.34229258393816053,3.0,0.0,0.49776026056044004,0.49776026056044004
1262,2,-1.1854316470077304,-0.5943939963614238,-0.20062373577215808,8.960309384139826,2.345580666568834,5.366782564939599,-1928.6376444671967,7.0,1.0,0.7385858964835632,-1928.6376444671967,1929.171173153028,0.5979004270657242,0.6197735922919492,3.0,0.0,0.49776026056044004,0.49776026056044004
1263,2,-1.189175317300979,-0.5045991352937698,0.19142363662940554,11.709473823889056,2.1397534427095226,5.370133833258883,-1929.5800439764773,15.0,1.0,0.5017214466684737,-1929.5800439764773,1937.729563348909,0.17948879787127225,1.5724787427550382,4.0,0.0,0.49776026056044004,0.49776026056044004
1264,2,-1.1854391341832642,-0.5076096689736822,0.08517951638246402,11.597935366283696,2.1498994342595954,5.261819371717076,-1928.9670784793582,7.0,1.0,1.0,-1928.9670784793582,1930.1527225624857,-0.1284353022565483,-0.5989586967314153,3.0,0.0,0.49776026056044004,0.49776026056044004
1265,2,-1.102085684385516,-0.715606087498653,-0.04936994556590335,8.600934814637737,2.4201432234407614,5.808035764336921,-1928.434972283696,15.0,1.0,0.957030305387106,-1928.434972283696,1932.2784602027514,-0.13920659832888305,-0.39379597128800015,3.0,0.0,0.49776026056044004,0.49776026056044004
1266,2,-1.063681770205541,-0.619800167730908,-0.011522309615051185,7.248579818240162,1.8548727209822642,4.353724600329848,-1929.2014830318305,15.0,1.0,0.6927654192197505,-1929.2014830318305,1934.471287692149,-0.18007500977273594,0.9002274597264659,4.0,0.0,0.49776026056044004,0.49776026056044004
1267,2,-1.0819924720813443,-0.5670974955350907,0.056194790458024,7.153276201674556,1.8938761670250748,4.178511788037597,-1929.607330803842,3.0,1.0,0.9197833289027959,-1929.607330803842,1930.7688057728155,0.1409041424078623,-0.1492697323176344,2.0,0.0,0.49776026056044004,0.49776026056044004
1268,2,-1.174811381832745,-0.5199021306243949,0.2585357195190383,9.889268838219342,2.2131238306656678,4.654178562224173,-1927.6684721477432,7.0,1.0,0.8643743126925513,-1927.6684721477432,1931.867310272841,0.21577390102766003,0.3409286662752038,3.0,0.0,0.49776026056044004,0.49776026056044004
1269,2,-1.1896781120914532,-0.5957821953500506,0.35766412183360785,9.622184621300155,2.236629538540193,5.115389174295917,-1927.624172690043,15.0,1.0,0.989485009624071,-1927.624172690043,1931.1731223416093,-0.16760157596081626,-0.25434338601439777,3.0,0.0,0.49776026056044004,0.49776026056044004
1270,2,-1.1527235262204556,-0.5695661601367377,0.1442580079237672,9.789614500480855,2.337390655467252,5.702330057958473,-1926.6840888651539,7.0,1.0,0.9425773807652716,-1926.6840888651539,1929.4683023806485,-0.20330217960577102,-0.20330217960577102,2.0,0.0,0.49776026056044004,0.49776026056044004
1271,2,-1.1635844365545296,-0.48096705696024955,0.1411126440683912,8.76274993824412,2.3328184454262804,5.598562156253459,-1927.1315297185881,3.0,1.0,0.5845500842988663,-1927.1315297185881,1929.4947407324707,0.22535298936031722,0.7918882566430057,2.0,0.0,0.49776026056044004,0.49776026056044004
1272,2,-1.1410056521029475,-0.6031970095655446,0.07069958118106712,8.038401058885722,2.3981865078380196,5.865599795569198,-1927.7372251591057,15.0,1.0,0.9207111727754153,-1927.7372251591057,1929.0267116252314,0.0820957369091957,-0.4166649883966329,3.0,0.0,0.49776026056044004,0.49776026056044004
1273,2,-1.1090949880494936,-0.5811156521003742,0.007991162142300112,9.068964659002157,2.280849436617603,5.087236293996403,-1926.5909395856866,15.0,1.0,0.9789446742252628,-1926.5909395856866,1929.6295546853269,-0.09408954184277718,-0.5023257302286765,4.0,0.0,0.49776026056044004,0.49776026056044004
1274,2,-1.137259232413566,-0.5092492415277334,-0.17120407325972486,8.039110529496604,2.263173914392409,5.481650541542221,-1926.980647265386,7.0,1.0,0.6931846031811292,-1926.980647265386,1931.1471235249778,-0.056560324418342134,0.8748938597802862,3.0,0.0,0.49776026056044004,0.49776026056044004
1275,2,-1.1370039192441652,-0.4918712211719818,-0.20445779186008473,9.445098809332768,2.351924091192938,4.871015432577307,-1928.4362504456917,7.0,1.0,0.7682478566979958,-1928.4362504456917,1930.128035938387,0.5188297092101948,0.6963476334206007,2.0,0.0,0.49776026056044004,0.49776026056044004
1276,2,-1.1500714916274273,-0.43764139798004464,-0.21205850218452937,8.719196341240588,2.1127079564927786,5.237785626245568,-1927.473179902584,3.0,1.0,1.0,-1927.473179902584,1928.685172098295,-0.4532552986479459,-0.7628781345133575,2.0,0.0,0.49776026056044004,0.49776026056044004
1277,2,-1.148983921740669,-0.46809494436474,-0.6030848112606417,8.978014092137466,2.212973372502825,5.38443600414862,-1928.0050649999766,3.0,1.0,0.9297288702862244,-1928.0050649999766,1931.8734610013285,-0.2872585371981131,-0.2872585371981131,2.0,0.0,0.49776026056044004,0.49776026056044004
1278,2,-1.1688008086949502,-0.390467624879383,-0.03931440966425548,10.198639850282156,2.0994751698427576,5.028488303850845,-1926.7892142090645,7.0,1.0,0.983434616410967,-1926.7892142090645,1929.8835704130768,-0.1365315398841176,-0.1864492822212469,3.0,0.0,0.49776026056044004,0.49776026056044004
1279,2,-1.1491184222375068,-0.5986195043932696,0.008525153074943503,8.222211258839161,2.3262562493230448,5.687283751148414,-1927.3714832717912,11.0,1.0,0.42932277300570204,-1927.3714832717912,1933.4950715355694,0.441773700344811,1.9364142563049427,3.0,0.0,0.49776026056044004,0.49776026056044004
1280,2,-1.1436530113124572,-0.46207169190954644,-0.03009347674199425,9.212032306201614,1.930475590836757,4.5851726874397185,-1926.7578832136085,15.0,1.0,0.9892774261940185,-1926.7578832136085,1929.1342230065613,-0.4890946759644521,-0.4948512296664376,3.0,0.0,0.49776026056044004,0.49776026056044004
1281,2,-1.1815180518407935,-0.45791331232057964,-0.1235120402173564,10.335296299611121,2.3287002960906875,5.214495139575431,-1926.5384584822934,15.0,1.0,0.9771161194834882,-1926.5384584822934,1928.1451003726042,0.025946060936576032,0.05270963149519048,4.0,0.0,0.49776026056044004,0.49776026056044004
1282,2,-1.134974109638197,-0.6704654058357011,0.38429926910280976,8.468005778686878,2.188137460158146,5.214806306321224,-1926.642384779402,15.0,1.0,0.7491061877943727,-1926.642384779402,1929.6883970345168,0.08564754666508634,0.5638156679108306,4.0,0.0,0.49776026056044004,0.49776026056044004
1283,2,-1.1526303183391615,-0.5784636926314803,0.5470309471203709,9.78259281488917,2.0695399212633783,4.650121706054921,-1927.161872824404,15.0,1.0,0.8879364285356046,-1927.161872824404,1929.2771481462223,-0.0335451070320687,0.24913662149651827,4.0,0.0,0.49776026056044004,0.49776026056044004
1284,2,-1.1704917425696646,-0.5100289585520112,0.313541917543791,9.25566883332349,2.3860543569105603,5.429985413728899,-1926.5874801562495,7.0,1.0,0.8156707873052742,-1926.5874801562495,1931.2692048061917,0.11010797776521031,0.3606753908181872,2.0,0.0,0.49776026056044004,0.49776026056044004
1285,2,-1.1560931505914365,-0.5352074310307522,0.269330107760279,9.590172794521159,2.341540185794086,5.143791605569376,-1926.147440786402,19.0,1.0,0.9409649191312487,-1926.147440786402,1927.5346451148941,-0.05213991038772292,0.175332079699956,4.0,0.0,0.49776026056044004,0.49776026056044004
1286,2,-1.1312805727647923,-0.486401566059806,0.18832727743504662,8.572395112560661,2.1801464792430094,5.478419950889785,-1927.4581487523785,7.0,1.0,0.8558848764701257,-1927.4581487523785,1928.1725685423626,0.3994751930881648,0.3994751930881648,2.0,0.0,0.49776026056044004,0.49776026056044004
1287,2,-1.157550591826947,-0.6904060476427691,0.6340342637263667,9.39148585617581,2.3661099550960523,5.354729520386006,-1928.5661388733545,7.0,1.0,0.8166672242160536,-1928.5661388733545,1931.0270411189852,-0.3308434548089281,0.6238313584697153,2.0,0.0,0.49776026056044004,0.49776026056044004
1288,2,-1.1731210036408886,-0.4704213389812182,-0.30127138602894554,9.905889596041458,2.181989960275329,4.8033521351317034,-1926.9730453797313,7.0,1.0,0.9744443074320793,-1926.9730453797313,1931.144860367721,-0.11514219698165107,-0.2212262020423168,3.0,0.0,0.49776026056044004,0.49776026056044004
1289,2,-1.1202860372669434,-0.6388573480741968,0.09900515996547732,8.384495316319503,2.5761062004936313,5.309037903927889,-1929.2452245318452,23.0,1.0,0.6598121682508301,-1929.2452245318452,1931.486379594844,0.8901362918054474,1.1579417615012062,4.0,0.0,0.49776026056044004,0.49776026056044004
1290,2,-1.185022173493607,-0.5565307190724695,0.5636576394510229,8.88036425741803,2.020450562750601,4.897241946636152,-1929.8606736180018,19.0,1.0,0.9723253900484183,-1929.8606736180018,1932.7435377816935,0.0339532199873247,-0.2356413740883454,4.0,0.0,0.49776026056044004,0.49776026056044004
1291,2,-1.0989807985774682,-0.5745047307102986,0.159723047604043,9.167891967136253,2.229963105974509,5.093953723591458,-1927.295875757157,7.0,1.0,1.0,-1927.295875757157,1930.1912157962008,-0.41321296316641565,-0.8340320372435599,3.0,0.0,0.49776026056044004,0.49776026056044004
1292,2,-1.1851052123549337,-0.41160610565027866,-0.21813357376998965,8.995026543406077,2.3877412707069987,5.531066140166627,-1928.6803768787095,27.0,1.0,0.9254473253251333,-1928.6803768787095,1930.5243293642081,0.07355962490282764,-0.629304554500095,4.0,0.0,0.49776026056044004,0.49776026056044004
1293,2,-1.1097935214939785,-0.6106491015751612,0.516480346441174,7.992090739296878,2.5395199083470033,5.808536578019234,-1928.0994357881243,15.0,1.0,0.9888832732550614,-1928.0994357881243,1930.7975228747464,-0.5078769755136818,-0.6613888730753388,3.0,0.0,0.49776026056044004,0.49776026056044004
1294,2,-1.182755002270202,-0.4564121971171513,-0.2237764698997804,9.01623082902883,2.573968779284015,5.885541211222944,-1928.965953145631,15.0,1.0,0.7959875669898134,-1928.965953145631,1931.9949505640252,0.3746467722098714,0.47918026138700043,3.0,0.0,0.49776026056044004,0.49776026056044004
1295,2,-1.1360581132979224,-0.5044975325599346,-0.09544805201859852,9.220121510055272,2.2166475468623887,4.983186210569966,-1925.592393907883,7.0,1.0,0.9832716263392385,-1925.592393907883,1929.3337000094148,-0.530014418204928,-0.530014418204928,3.0,0.0,0.49776026056044004,0.49776026056044004
1296,2,-1.171805312426553,-0.5547643323740932,0.74387467756676,9.76698466344919,2.1886078592982208,5.2413132700099325,-1928.0161193986326,15.0,1.0,0.9454478222133907,-1928.0161193986326,1928.5948081081424,0.1447741790764212,0.15569386025504173,3.0,0.0,0.49776026056044004,0.49776026056044004
1297,2,-1.1136953086411179,-0.7036060822763694,0.06632639156985043,8.88187128893598,2.1295448408706936,4.676674192260424,-1927.8364381484873,15.0,1.0,0.8949437790243463,-1927.8364381484873,1931.2711289195315,0.22111626033461107,0.41620486005444945,3.0,0.0,0.49776026056044004,0.49776026056044004
1298,2,-1.0712182805662014,-0.5625071904998915,0.35896519874856736,8.198932865723059,2.0975261941311603,4.953110524436572,-1928.6311122381528,7.0,1.0,0.93031701579378,-1928.6311122381528,1929.9438193652652,0.20741511070013985,0.23640572736849208,3.0,0.0,0.49776026056044004,0.49776026056044004
1299,2,-1.1515563401434576,-0.6541363600644683,-0.10685260870974211,8.946573228682322,1.9420874933118257,4.482697378745918,-1927.964797906058,7.0,1.0,0.9848591317916847,-1927.964797906058,1929.8632805051882,-0.39111364999848774,-0.4645061334363163,3.0,0.0,0.49776026056044004,0.49776026056044004
1300,2,-1.120134014698138,-0.4428548196148956,-0.027770708100103292,8.080956774857427,2.0587618582021725,4.9025802664044,-1927.7056378499378,7.0,1.0,0.7904144759879762,-1927.7056378499378,1930.0226726195528,0.11571831781611763,0.6408498627283734,3.0,0.0,0.49776026056044004,0.49776026056044004
1301,2,-1.1152158239068513,-0.6161612812997888,-0.2774330574120736,8.601332226422375,2.0373747287820865,4.594336240879343,-1927.0323368321237,7.0,1.0,1.0,-1927.0323368321237,1928.4985198968452,-0.15091429416929714,-0.2585235822334653,3.0,0.0,0.49776026056044004,0.49776026056044004
1302,2,-1.148411336244079,-0.5345547442272132,0.8062537588896408,9.61417128938244,1.9574492010656148,4.610026746812704,-1929.0364376947336,7.0,1.0,0.9828447063369177,-1929.0364376947336,1929.861917199798,0.03523113843652936,-0.10765385700915431,3.0,0.0,0.49776026056044004,0.49776026056044004
1303,2,-1.2003294334424162,-0.5166723555682857,0.3093797793039812,9.777385095543542,2.4342261784584336,6.1840611340789815,-1930.644015231044,23.0,1.0,0.6397825264985937,-1930.644015231044,1934.0485420497096,0.798232440912443,1.1507449601417648,4.0,0.0,0.49776026056044004,0.49776026056044004
1304,2,-1.164778281144672,-0.4793801224584531,0.22880822248948007,9.87340355179824,2.4839147493992737,6.068728683229967,-1927.5717756524307,3.0,1.0,1.0,-1927.5717756524307,1930.5261067771319,-0.8606824212672564,-0.8606824212672564,2.0,0.0,0.49776026056044004,0.49776026056044004
1305,2,-1.166639203675988,-0.5343687779295898,0.4284639092825486,10.287044630270206,2.7805791312324537,6.181450988507316,-1930.1663841725676,15.0,1.0,0.8965715081638813,-1930.1663841725676,1930.622169008713,0.2030484574243019,0.263660605295172,3.0,0.0,0.49776026056044004,0.49776026056044004
1306,2,-1.15600998492617,-0.43731238849907683,-0.22233963706026216,9.227763351838153,1.940600892716559,4.582563627208783,-1927.1294994311727,7.0,1.0,0.9191682735942938,-1927.1294994311727,1931.2742329247885,-0.33778079368698855,-0.33778079368698855,3.0,0.0,0.49776026056044004,0.49776026056044004
1307,2,-1.128474986662491,-0.5732548200724814,-0.1217492564667122,8.316497951355519,2.26003670973242,5.59703880185021,-1926.5241546303237,7.0,1.0,0.7944098621580868,-1926.5241546303237,1930.1270751762536,0.23488027789903754,0.37986790396689685,3.0,0.0,0.49776026056044004,0.49776026056044004
1308,2,-1.1535379617698123,-0.3571724983532256,0.14051171218921965,9.248525777484204,2.241004383951783,4.800648844770231,-1929.1643022435878,11.0,1.0,0.8313439242601124,-1929.1643022435878,1932.7426569117622,0.3243743470211484,0.3243743470211484,3.0,0.0,0.49776026056044004,0.49776026056044004
1309,2,-1.1832316359654982,-0.3548898560763938,0.3912577818068623,10.78501225459518,2.069851000086771,5.226245486730187,-1929.7337469773115,7.0,1.0,0.9620326842991849,-1929.7337469773115,1932.8999623208313,0.02465831502945548,-0.42783104550630924,2.0,0.0,0.49776026056044004,0.49776026056044004
1310,2,-1.1465677755851473,-0.5406189384022788,-0.023594384486965936,9.549685827899697,2.353518466869243,4.788388451483417,-1928.8338501383223,15.0,1.0,0.7759653282798301,-1928.8338501383223,1932.8836946025046,0.47841207702595057,0.7766019705393319,4.0,0.0,0.49776026056044004,0.49776026056044004
1311,2,-1.1770804929458585,-0.5310646253163611,-0.020426894497663994,9.226066732436923,2.100253759590119,5.227665426835679,-1927.321133477376,3.0,1.0,1.0,-1927.321133477376,1929.4548368920584,-0.5271030346539192,-0.561047042760265,2.0,0.0,0.49776026056044004,0.49776026056044004
1312,2,-1.1896713341058458,-0.5703460096151147,-0.0348786522923934,10.003502256040605,2.131832937161425,4.728225171271962,-1927.7628443339054,7.0,1.0,0.9237860051925615,-1927.7628443339054,1930.6716790428316,-0.2404620842960412,0.3975209056575295,2.0,0.0,0.49776026056044004,0.49776026056044004
1313,2,-1.166220948013864,-0.5596956577100336,0.35971155755791173,10.22754087172792,2.0899993637421823,4.9937229764875815,-1926.6951227919633,7.0,1.0,0.8740986341012269,-1926.6951227919633,1930.561348517467,-0.24348344832901603,0.4407207756103162,2.0,0.0,0.49776026056044004,0.49776026056044004
1314,2,-1.1430570094649877,-0.5971018639514689,0.23080056548539396,8.504437700897398,2.077823852497353,4.896122275804637,-1926.008104409539,15.0,1.0,0.8842892055530418,-1926.008104409539,1928.7897935954168,-0.01095508985554261,0.27641075482142696,3.0,0.0,0.49776026056044004,0.49776026056044004
1315,2,-1.1497463867142592,-0.4017772021391881,-0.1009892630119591,11.231010359208646,2.2733559407503767,5.37174650760152,-1929.6964616724017,15.0,1.0,0.6353561771923569,-1929.6964616724017,1930.9390780789154,0.8376423821325716,1.0057251598491348,4.0,0.0,0.49776026056044004,0.49776026056044004
1316,2,-1.0941296852215725,-0.6274080058796532,-0.07466492594861407,9.167313003327276,2.3803897774342118,5.656603093843903,-1928.9167660724063,15.0,1.0,0.9856907401999048,-1928.9167660724063,1931.3511887363245,0.03720841332233249,-0.9877397365876277,3.0,0.0,0.49776026056044004,0.49776026056044004
1317,2,-1.0792080419014045,-0.5325879631137624,0.32041036109126786,7.634765826059648,2.18755617293169,4.709097386341207,-1929.0160723697488,15.0,1.0,0.9570322459988997,-1929.0160723697488,1931.6402936460286,-0.42891270269251436,-0.6614689495206676,4.0,0.0,0.49776026056044004,0.49776026056044004
1318,2,-1.149982814121076,-0.6505771062615135,0.10790755014145148,9.187081533945506,2.535719700043157,5.535725188385791,-1928.0551320843408,15.0,1.0,0.7033197178176966,-1928.0551320843408,1932.9537227709802,-0.044179487318388055,1.2011084847349593,3.0,0.0,0.49776026056044004,0.49776026056044004
1319,2,-1.1234187696174853,-0.4683578454216146,-0.1914053454660305,8.54885533361236,1.996661907332771,4.273829640022667,-1928.0559864589795,7.0,1.0,1.0,-1928.0559864589795,1929.8594676302262,-0.09601453524601311,-0.25137673134281613,3.0,0.0,0.49776026056044004,0.49776026056044004
