PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 131156 A_0,0.9042706983354877,0.007819316692878097,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042048279826569,0.019190603827303455,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045073156471135,0.01391042363531491,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903094838673845,0.002617861014569192,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9047101235449063,0.014029053302016004,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903986031016531,0.0013755849774727963,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9034862701149765,0.0013890419119501742,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9049800805416351,0.012631349220691061,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903747354846549,0.006915908136444989,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041685757745793,0.006156316131806987,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033611204418364,0.0034011912067385924,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9047948885643644,0.011817056689471181,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041544259331217,0.00905314118607467,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9029953407670863,0.0165779999135775,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045361608559067,0.016452971124452567,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9055034700339505,0.02774303546291757,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042773835798223,0.010793771938398741,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9053011441629879,0.01753919355121112,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9058341792232235,0.023386484956813308,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042288374851635,0.004591573730852842,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9039478254111332,0.006876396154997813,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9039167115169081,0.004639704583274238,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9049139191680097,0.01433202088572215,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903267214117969,0.00390805405006784,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037460391050971,0.010038684178243131,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9046226953293832,0.018917506499996274,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9039004827663438,0.010973903671497656,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045615062654018,0.018030450718825773,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038206316158142,0.009068802470739146,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903796407995627,0.0036229654192683307,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043300502749856,0.01753152035980144,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9035142280487739,0.028045130190067928,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044712279467543,0.012153729873752264,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9050482061309129,0.014768480115023713,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9035491917660426,0.005688758754499286,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044660026959886,0.018661590770331096,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033250997553295,0.010682097344376468,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038739516179015,0.006344753256535886,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042444342522149,0.022969019696743483,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043531961495261,0.01813791764757672,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042861642706314,0.0099474887754738,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.904385880755698,0.01937320475678128,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9036507174084524,0.011946568151938732,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.904124943829689,0.024957103571126765,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045287008327503,0.007958251376157787,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9035039626810327,0.00031851231227054966,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.904718022482239,0.01249951880465329,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045164706772543,0.013063937210162678,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045959936695454,0.010387938093507451,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040275793489518,0.00978298868142426,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.904583977915561,0.023625178887939812,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9048006675153499,0.006655256640076995,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040692406638906,0.01713962561199793,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043521117764546,0.01721819656522614,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040119537978387,0.020116342252578148,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037065338193232,0.007760423608704853,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041426002437459,0.0010159050358041367,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037876197324104,0.010327229674478532,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041563575519047,0.009583394714454841,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045657604314095,0.008642351220968361,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037478487383988,0.013460056684076089,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045273027682507,0.018703391511516863,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9034051882412215,0.008474197833051013,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038318062466955,0.008877979328472438,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040531549472408,0.02027296298454234,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044883433215765,0.01571215187483181,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9047143062309931,0.005992543777006189,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043479900448346,0.012241483769524284,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903687792635934,0.004347994579187803,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040719947303145,0.016436362731274655,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037412457985787,0.0017515108065180645,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043624878083932,0.0213378324099226,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042430120190018,0.014921170307098858,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044937132692334,0.007516781442577112,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037194029070406,0.014632792120084639,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041828711970864,0.005893739891236316,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041647247881811,0.02625855308056707,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9048366900992862,0.012090141168687228,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9047984651004543,0.017239157551112216,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9051453377477994,0.014784328106318304,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9046007933865938,0.01769191792748767,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903735967809548,0.009356729865758856,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040357849568991,0.010779401205550081,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9049730486232304,0.011870073037037441,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9050191083856646,0.010338272929540348,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038446641431084,0.0005815678949577102,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9052374124831571,0.014906928032970133,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9048076441625166,0.01573623163978593,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903164602095727,0.01552158251156124,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.904600633161567,0.0170555240714141,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9047750591051713,0.00529043699199442,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045350630722082,0.013947413857846482,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9034754169884622,0.010906685938750094,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9036084191070536,0.024473883631305943,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037153874071213,0.015928289781162227,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9052457551513118,0.007865518195521247,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9034288486992328,0.006668463604219704,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903881750747695,0.010186199126909386,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038280710345187,0.0050333731604372415,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042140623650304,0.016477424200683186,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038895906609173,0.011415103168330517,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9021384640060295,0.005880498682265535,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9052228158426258,0.014525659873224288,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033040522229313,0.0135994902227518,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037376723649003,0.009435557371920285,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044722535376828,0.015614103755047015,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9036114927363511,0.012282886662052548,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044725459932919,0.005523585898733288,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040820346189151,0.015784478792088177,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9050712080537617,0.021376193784492688,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9031223432072708,0.01882194954206933,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033450785481263,0.006320074885321651,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9049467711279845,0.0240475532501,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9039666308791673,0.009139526516800504,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903612706875889,0.0024329983464311603,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043465842168018,0.021614449322253745,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9048003363075039,0.016629682105052987,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9060743610638339,0.027854762684442445,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033950127067821,0.01042869929132975,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9039675386083188,0.011210698935793309,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.90499583059424,0.014786389252943274,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042934478854332,0.007899472210299307,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044404437438167,0.008626478763416046,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038937618135712,0.010948438574580027,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042241013510262,0.01363974388531509,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9026983550963426,0.011841028460896585,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9053456325797755,0.0142976483980912,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9034407758195788,0.00985473665758361,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9034120618967153,0.017635180106971758,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903623534219302,0.012042072139310047,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9051815952541323,0.01636145428280485,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041714638167118,0.003941788328562085,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033346590541603,0.007217775754603049,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9047869615775412,0.018635285686058267,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045270993853698,0.018518083729977527,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042555055131147,0.010306410126733459,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044404759353482,0.016976415775038577,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9039288540798901,0.00897408406241082,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9023415827091374,0.006312843681835288,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043478225757889,0.004224083028841955,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9042740914102109,0.016896727828867492,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9043499017107147,0.011250498599523992,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903784891126648,0.007022426558425054,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9032370868297256,0.008547254499815568,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041544964391207,0.01302513663211215,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045313717234932,0.01589368295543853,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9063397685601547,0.023138782193674278,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040496008934392,0.009325891830282372,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033967345254691,0.01462554459766441,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040896418598119,0.024587096330790103,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9024756580719334,0.005517782232631231,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9035655518087319,0.011268957107062157,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.904305682451978,0.016198028180091337,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044603652451901,0.013522779175008168,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9054490051942055,0.025108047831912707,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9047257334896053,0.011727556487611318,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040021499122279,0.015391818614780237,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9045547105314915,0.01605629820273527,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9033427584192719,0.014755024161476346,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9044646934915983,0.012691611908133024,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.903780582033361,0.01186656571795962,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.904747448227919,0.010709616870154886,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9041885927902436,0.010633290135590522,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9037311985392898,0.010619839446104246,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9049022568194409,0.01690722391785296,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9038285536743941,0.009713326442704976,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9040968194358904,0.0059031593317699395,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9036141942378134,0.01692512791386775,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9036636326055869,0.006935214858441439,HD 131156 A,2.426,0.96,8,8
HD 131156 A_0,0.9048249147356038,0.01139019206196018,HD 131156 A,2.426,0.96,8,8
HD 131156 A_1,1.1727232720773157,0.15491838071558636,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1728444834297989,0.1574018559308435,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1749326684813801,0.15660947154148264,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1723680069603855,0.14062399240015558,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.175205119180445,0.16570572375074147,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1738485050925342,0.14576976921772727,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1718848893057208,0.14913418558476585,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1726398193087242,0.14455999838589378,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.172385679380492,0.15027415608818015,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1726797007191778,0.1477184898161974,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1752187082902474,0.13564059750397142,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1733906334995212,0.13974420304295174,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1733274829358677,0.1517270218636195,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1722676055017083,0.15138332686539893,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1745596257511417,0.14958687850337088,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1748171560759615,0.14763747539506977,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1721144397237344,0.14044939158765712,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1739631950018827,0.14129922926039237,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1733121270131717,0.14438664241080174,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1739268265429148,0.14237331187988048,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1733917645500445,0.13950330667289954,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1720718861844939,0.14626773480663102,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1737956214289609,0.15570708836378316,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1737059331683255,0.14225187935567551,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1734196353502584,0.13905508310763376,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1734584470742575,0.1466608419162856,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.172813866973331,0.13746444862424542,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.171841197962244,0.14499823279259963,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1729733239721358,0.14047144269867373,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1742885140928785,0.141745509936651,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1743256571876841,0.15216589315668275,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.174047257868931,0.16132773135758838,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1709996545511674,0.1399595749989246,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1745295582433848,0.14769977827065425,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1718007840162348,0.14546031594850153,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.175971295184531,0.16109604061333915,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1722367598895265,0.14421503665340152,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1711486168919978,0.14731420514296287,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1741762256686108,0.1509164513217481,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1733959594659078,0.14401503642771732,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1728355648285018,0.13943745165829274,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1717647762992738,0.14256068014616344,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.173994351025812,0.15262389101410564,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1727282054887842,0.14415021985186374,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1724173115344598,0.12293831473803614,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.171558101250145,0.143854801659212,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.170080218673239,0.13516484089166228,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1744975201412562,0.14833641936038217,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1728504094766636,0.136717375682219,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1739407985255759,0.14850870304530903,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1707011979599289,0.14174890574844679,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1716777089417987,0.1496039620318739,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1719540689509884,0.14629644307643497,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1712052381503204,0.1473520338277052,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.171543350431046,0.14620855510214265,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1713057696515634,0.13706535627940533,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1726129597206358,0.14053909286658575,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1715926530212115,0.1510395528856222,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1728658163711396,0.12304214335445131,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1747870134331804,0.14571841467100585,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.171900887140439,0.13912566588373357,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1736358099105513,0.14277796752255228,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1710273943942138,0.13826193049124882,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.172586962260815,0.14139962657369837,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.171960905894731,0.14456181632705709,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1735409241722772,0.14748270404003735,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1719413402233825,0.15326316155155456,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1753992209576012,0.14972241540851505,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1749803777993104,0.15355908678373595,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1717003456880777,0.1395611113271677,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1726862670464178,0.13967188096730676,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1724485514446241,0.1310364844586517,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1747689721097738,0.13944171843948572,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1718980784491342,0.13628757970841376,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1729293581041194,0.14020114368134867,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1733901051070361,0.13843827803800265,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1731500598406024,0.1491148186220462,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1722952942601017,0.1410539648907147,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1712306313670668,0.14860212219654764,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1740436442899216,0.13540095004917685,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1722846556640096,0.1402928719865623,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1723100943886227,0.13834103040342438,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1731077929472773,0.14717721031790182,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1721200790764505,0.12997989932380202,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1718398137719634,0.1446389703491688,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.172545677447972,0.14235373566764836,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1735715948122039,0.1434962031260324,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1729953200034564,0.15481333109559875,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1737270877215102,0.13094340116976583,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1724602308536525,0.1463124611005549,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1745501433106984,0.15103828268830932,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1746416675615603,0.15224663468280128,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1706110307598987,0.1366515767946738,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1730681108234198,0.14816809093476788,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.171649392728757,0.1346887701448254,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1728398656845767,0.12992430201442184,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1744450547398992,0.15597088784815946,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1714039206535802,0.13895539756020003,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1716919730164042,0.1323479468239699,HD 131156 A,1.932,0.96,8,7
HD 131156 A_1,1.1729434622062682,0.1462195721950229,HD 131156 A,1.932,0.96,8,7
