PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 128621_4,1.2459592299936215,0.05647702789431421,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459295776029613,0.055235742836815635,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456856059715122,0.05531838191935929,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245880500548533,0.053917012481024325,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2461343432611864,0.053975210170975695,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458672538081503,0.05485547564945169,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2461392089350485,0.05707651868191755,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2460799646932885,0.05571357595764839,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459688445593238,0.05373079786717798,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245896540292204,0.055849974154019294,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2460827054591572,0.056215520380027105,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459363446734029,0.05639926023487119,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459779968047024,0.056295691913750674,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459508322263135,0.053438401477649396,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2462707516371403,0.054935790007882054,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245904788763943,0.053820121210838755,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456843721892317,0.05294826474673626,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457614205270648,0.05687118402928513,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458027926494348,0.05343882704961636,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459233500144165,0.05400557904543358,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246660483557214,0.0577492569978476,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2455550742402457,0.053595866279016136,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458908363384038,0.054738923270983134,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2460112821509095,0.05473011290455522,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245820430548435,0.0537204372327742,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459005933516099,0.05624542728735286,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245627796966247,0.054608255943319056,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459517099456134,0.056967730675578795,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2455223744742232,0.0532307636420528,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2462994293050909,0.054275525183988656,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246112177895736,0.054222491827684925,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456372976388292,0.05391585921277808,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2455172718646992,0.05382388041637512,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459383542209452,0.05571416180475403,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458790347825721,0.052688694205881695,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459539772882453,0.055718418375939334,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2463618724616377,0.054971015057096576,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459718211068285,0.05531874976334389,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456496713860423,0.0533549668029405,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2459763772227455,0.05412746664220512,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457907488128652,0.05557243519589378,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456407134295229,0.05540522666583693,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457166474825807,0.05223297824455959,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245655222027783,0.05299025766673484,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2461379363983116,0.0564978521239263,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245956153311047,0.055352106680915135,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245716213525661,0.056273931021108045,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2455119494454872,0.05567961826166059,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457890498073882,0.05451166268311062,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457890474805842,0.055192909563549476,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456375946316078,0.053649109140923266,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456245948691669,0.05278193771264227,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456828597535499,0.05370021626633176,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2460158459699888,0.05412428558161505,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245871034898,0.05445306246563105,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456555026602933,0.055330511493467835,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2463908097895797,0.055672333504996244,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2462023304426417,0.05408063324955137,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245874005970753,0.05440532790287909,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457671951037756,0.05647850948305383,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456830856259917,0.05311575355339632,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457114793230342,0.05459237320133963,HD 128621,1.179,0.94,8,8
HD 128621_4,1.24583485261828,0.055062035018117204,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2463954587113744,0.05732211618153926,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458070731815474,0.05370778285399628,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457137334498416,0.056221186624916146,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456551107544702,0.05317129516678248,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2462143652808373,0.056353988935550436,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245905709938034,0.055321815217876984,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245645460534453,0.05488131512308848,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245518700494788,0.05273074724363476,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2453596140948644,0.05438920112337521,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2454779375636338,0.05445764640485856,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246074232458777,0.053927367907820684,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2465935789692115,0.05525493316073082,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2453801034309266,0.0547148599936587,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458264062666662,0.05492127178827173,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246092509038142,0.05459732453630817,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245143363204843,0.05409266354131365,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2466342529450425,0.054781750161265554,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2461633979160034,0.054783567637993635,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456443808573896,0.053816663842484486,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2464224958200032,0.055993228639825025,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2463349604781746,0.05521729791403438,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246331850414988,0.05417797395258006,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458960863012631,0.054579504286022984,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2460618490302453,0.05579346901064094,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2462373286442479,0.054389123407511245,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2458404891931034,0.0541806271887941,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2463620084767657,0.05745874060483321,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2462920122693397,0.055002633778946854,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245694593970944,0.055825180264384454,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246045963509691,0.0561803647606888,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2457932309344482,0.05535241354931134,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2456887295021957,0.05574265475573975,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2464587369275624,0.05498310956007013,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246162579985155,0.055429887776598394,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2454382772712638,0.0542761731640729,HD 128621,1.179,0.94,8,8
HD 128621_4,1.246204507149463,0.053296304312685686,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2465426900936973,0.0566359093589959,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245882961562605,0.05276561731102255,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2454768469658783,0.055556149647462194,HD 128621,1.179,0.94,8,8
HD 128621_4,1.24589577101935,0.05509507857955674,HD 128621,1.179,0.94,8,8
HD 128621_4,1.2462129090334162,0.055838684611284585,HD 128621,1.179,0.94,8,8
HD 128621_4,1.245989093345573,0.05565690092997733,HD 128621,1.179,0.94,8,8
HD 101501_7,0.8664888773437546,0.02132642792428683,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8662134675859083,0.06224716159419939,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8664726580542097,0.05179880300849239,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8678229082406032,0.042792641693183586,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8664607319424523,0.05008598976251616,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8680381361562209,0.06869856870292189,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8657595624869737,0.05302916786890321,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8654359641865607,0.043294900153868075,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8668226163629389,0.02793030149656777,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8675566918730185,0.03572643527907285,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8670682614948426,0.05128558683461018,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8672733763149348,0.04831279265943081,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8649692003370912,0.03727543636112539,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8666564675420212,0.04582865648666146,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8655191385036715,0.04067213269463774,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8674173931755639,0.052689299962285836,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8662223947475055,0.04725233760346431,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8654861336990263,0.03859481471586585,HD 101501,0.887,0.94,8,6
HD 101501_7,0.866704455806473,0.07179656007099583,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8690800430194637,0.13317371190017205,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8656926120894947,0.041904187496733566,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8691878868918471,0.07012316755273755,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8674579173895283,0.03405556496933898,HD 101501,0.887,0.94,8,6
HD 101501_7,0.86734257606028,0.03090127093833437,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8675941221407634,0.08143773481621915,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8675293397787589,0.022178259764504958,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8696758274160933,0.08687046455660068,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8654088151137375,0.02228612435178408,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8634400218904086,0.046416636194154384,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8655020265507485,0.06088568369074124,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8645896860140323,0.06987970157314319,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8697672114933673,0.07146295013843362,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8657471036341423,0.04689982056051573,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8672030653142931,0.0374220804654924,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8685439235500354,0.038861334548153256,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8643511851903435,0.04824679263655844,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8671709727917342,0.04610460785788041,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8676059472447976,0.058118145844756684,HD 101501,0.887,0.94,8,6
HD 101501_7,0.865737189549505,0.03921221186128855,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8685856675934489,0.02653422656048503,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8661373647450772,0.03674988422445009,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8677078675644255,0.028239388079654072,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8681886453997604,0.037868726610586656,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8671092146670025,0.04063063750449677,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8678704328837742,0.04141469631363758,HD 101501,0.887,0.94,8,6
HD 101501_7,0.867622996825266,0.026457005710284823,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8664929793447544,0.061586555246994176,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8651380081476671,0.046679534131956205,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8655167345932127,0.05713769484817087,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8647356932738428,0.06355157720464372,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8676166843301889,0.03952535933248917,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8674066407819457,0.028369737703993883,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8704344943449128,0.03606606126211059,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8679808630546471,0.03989180466071498,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8665355462988382,0.025451043345643326,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8667170478654681,0.029705059207470887,HD 101501,0.887,0.94,8,6
HD 101501_7,0.866364648886916,0.04643525674956142,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8645943800833767,0.06172705435261537,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8685066576774975,0.056799656304330884,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8633149429077563,0.04713046885575682,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8683662529378231,0.03719128546696578,HD 101501,0.887,0.94,8,6
HD 101501_7,0.865366478694863,0.0727795291600904,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8653023001269753,0.052469457873859406,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8638441196494703,0.03552736653075176,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8653259373736215,0.039241671357347095,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8661349237770719,0.04177267284393279,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8638798839719786,0.0755674575293224,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8658345643272051,0.03865430264608992,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8636987391336031,0.0662532178829461,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8661567131879372,0.04439696357950594,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8669796450175048,0.03440450111643155,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8666594711806602,0.03771902005702243,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8672485504293878,0.04755446890415912,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8648897832767543,0.06634127404443832,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8682160894319025,0.06091470402471097,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8685391229603635,0.02691869906355273,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8680613568858548,0.04890262493756373,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8668150213057213,0.03933505904601646,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8690476249767464,0.04281857676907819,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8657773436918197,0.05946756380036419,HD 101501,0.887,0.94,8,6
HD 101501_7,0.869473707032591,0.05175595580789475,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8670431292471763,0.03240737493861821,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8667604826956639,0.04115160506331757,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8627873254921924,0.0383465305783509,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8641907244770228,0.0524043672987721,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8637043899550149,0.039988151550634045,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8640835189609828,0.04770953050312632,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8667686759522761,0.0445333358888122,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8650388539251118,0.04619141058860214,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8673319994896053,0.04445664678105681,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8667304148897993,0.04143449173576367,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8658382434552431,0.035155849978686295,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8661592492408956,0.041328998783332585,HD 101501,0.887,0.94,8,6
HD 101501_7,0.863758901891597,0.05075725648811835,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8656647173413649,0.05643677406391272,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8648989407622639,0.04218308147629498,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8694603083996582,0.10875332648718278,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8664378266508108,0.03697799353277859,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8655874457915292,0.05991211872433035,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8679661775563892,0.03552779259534408,HD 101501,0.887,0.94,8,6
HD 101501_7,0.867255419144871,0.08348376312659489,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8679655316178307,0.03157351180568449,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8667802303702623,0.03278428753328571,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8674282556009242,0.03909909377791032,HD 101501,0.887,0.94,8,6
HD 101501_7,0.864842882105441,0.05574460783461116,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8650383877231876,0.03155740097891975,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8657284771328851,0.06509963650537502,HD 101501,0.887,0.94,8,6
HD 101501_7,0.865663387336769,0.056455982991785926,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8659045231896506,0.03282237762200508,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8701191624969878,0.027402385650766515,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8685957440805416,0.03302642930292006,HD 101501,0.887,0.94,8,6
HD 101501_7,0.864775017493597,0.036231766298888815,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8660166131844798,0.053939623309590234,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8645413362460596,0.04966786690200385,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8653381867834614,0.03246062176610641,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8669370378927073,0.04842550149705625,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8667015310912894,0.0269703211986611,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8664191917781242,0.03985487957361987,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8652312700000991,0.052630639779524306,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8657003868535784,0.038400968232109325,HD 101501,0.887,0.94,8,6
HD 101501_7,0.863926490746147,0.048003882287485956,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8671562915044162,0.028540067739887622,HD 101501,0.887,0.94,8,6
HD 101501_7,0.866021960958863,0.05074415649113565,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8655312373586312,0.062375861563821924,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8663202123905855,0.045021885929207195,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8670316969823414,0.04344903242958019,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8662656580712041,0.06374665212662346,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8652224897239722,0.07175088705084304,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8665104170009339,0.04680282779019023,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8655764945141781,0.043681296191931826,HD 101501,0.887,0.94,8,6
HD 101501_7,0.866707418527479,0.07553873512251455,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8652061213713135,0.08842982998344294,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8707883773613493,0.0357799511194216,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8662311016281709,0.05262093280925894,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8691858454823354,0.0340997719283587,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8667583973851101,0.06705284150095871,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8655735924380813,0.04928159047020188,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8675457616624169,0.07506437060017632,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8651244119810622,0.06645552633163418,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8657276631080486,0.0596250458388836,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8658195612397206,0.042906160543887704,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8674210535091262,0.025612053449645678,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8670076704039051,0.04646262599581034,HD 101501,0.887,0.94,8,6
HD 101501_7,0.866316982283389,0.07129878608459449,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8659116897747225,0.03784958519517524,HD 101501,0.887,0.94,8,6
HD 101501_7,0.869574120738703,0.03969671505336443,HD 101501,0.887,0.94,8,6
HD 101501_7,0.867901926455467,0.06645061040554885,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8644247631691747,0.06351304301691223,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8651796162878003,0.030374993520940096,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8645937894534814,0.0471957872131259,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8679062915849016,0.03240135255382094,HD 101501,0.887,0.94,8,6
HD 101501_7,0.862944258325416,0.05846422102414811,HD 101501,0.887,0.94,8,6
HD 101501_7,0.866172644369371,0.0357801017521433,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8685106237860895,0.05637004222200235,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8661364486224542,0.03423705876931889,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8700068529323745,0.03221279311846081,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8670955176980849,0.05823571379020154,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8666690184245495,0.0439734753957506,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8657661650772521,0.06067193801240866,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8641050239056505,0.055252266346418506,HD 101501,0.887,0.94,8,6
HD 101501_7,0.866380488496592,0.05194361171501813,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8639922260977897,0.05716703491104516,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8677223971047189,0.05059384109567362,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8663965553893452,0.038978516997592784,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8669739139182684,0.041131206952732376,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8644108305028799,0.03680295459076305,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8661383551983665,0.03237053871815953,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8673117421570841,0.05101454020167674,HD 101501,0.887,0.94,8,6
HD 101501_7,0.867494392965653,0.032884190444872556,HD 101501,0.887,0.94,8,6
HD 101501_7,0.8664289783821391,0.01962480145200067,HD 101501,0.887,0.94,8,6
